timestamp,elapsed_s,state,target_found,target_x_norm,detection_count,yaw_command_deg,event
2026-03-17 19:44:49,86.128,HANDOFF,0,,5,,
2026-03-17 19:44:49,86.158,HANDOFF,0,,5,,
2026-03-17 19:44:49,86.188,HANDOFF,0,,5,,
2026-03-17 19:44:49,86.223,HANDOFF,0,,5,,
2026-03-17 19:44:49,86.254,HANDOFF,0,,5,,
2026-03-17 19:44:49,86.286,HANDOFF,0,,5,,
2026-03-17 19:44:49,86.318,HANDOFF,0,,5,,
2026-03-17 19:44:49,86.367,HANDOFF,0,,5,,
2026-03-17 19:44:49,86.398,HANDOFF,0,,5,,
2026-03-17 19:44:49,86.430,HANDOFF,0,,5,,
2026-03-17 19:44:49,86.466,HANDOFF,0,,5,,
2026-03-17 19:44:49,86.500,HANDOFF,0,,5,,
2026-03-17 19:44:49,86.526,HANDOFF,0,,5,,
2026-03-17 19:44:49,86.560,HANDOFF,0,,5,,
2026-03-17 19:44:49,86.592,HANDOFF,0,,5,,
2026-03-17 19:44:49,86.623,HANDOFF,0,,5,,
2026-03-17 19:44:49,86.654,HANDOFF,0,,5,,
2026-03-17 19:44:49,86.687,HANDOFF,0,,5,,
2026-03-17 19:44:49,86.717,HANDOFF,0,,5,,
2026-03-17 19:44:50,86.753,HANDOFF,0,,5,,
2026-03-17 19:44:50,86.783,HANDOFF,0,,5,,
2026-03-17 19:44:50,86.816,HANDOFF,0,,5,,
2026-03-17 19:44:50,86.849,HANDOFF,0,,5,,
2026-03-17 19:44:50,86.880,HANDOFF,0,,5,,
2026-03-17 19:44:50,86.914,HANDOFF,0,,5,,
2026-03-17 19:44:50,86.961,HANDOFF,0,,5,,
2026-03-17 19:44:50,86.992,HANDOFF,0,,5,,
2026-03-17 19:44:50,87.021,HANDOFF,0,,5,,
2026-03-17 19:44:50,87.053,HANDOFF,0,,5,,
2026-03-17 19:44:50,87.087,HANDOFF,0,,5,,
2026-03-17 19:44:50,87.121,HANDOFF,0,,5,,
2026-03-17 19:44:50,87.154,HANDOFF,0,,5,,
2026-03-17 19:44:50,87.183,HANDOFF,0,,5,,
2026-03-17 19:44:50,87.217,HANDOFF,0,,5,,
2026-03-17 19:44:50,87.245,HANDOFF,0,,5,,
2026-03-17 19:44:50,87.280,HANDOFF,0,,5,,
2026-03-17 19:44:50,87.313,HANDOFF,0,,5,,
2026-03-17 19:44:50,87.344,HANDOFF,0,,5,,
2026-03-17 19:44:50,87.379,HANDOFF,0,,5,,
2026-03-17 19:44:50,87.407,HANDOFF,0,,5,,
2026-03-17 19:44:50,87.470,HANDOFF,0,,5,,
2026-03-17 19:44:50,87.483,HANDOFF,0,,5,,
2026-03-17 19:44:50,87.516,HANDOFF,0,,5,,
2026-03-17 19:44:50,87.548,HANDOFF,0,,5,,
2026-03-17 19:44:50,87.581,HANDOFF,0,,5,,
2026-03-17 19:44:50,87.614,HANDOFF,0,,5,,
2026-03-17 19:44:50,87.647,HANDOFF,0,,5,,
2026-03-17 19:44:50,87.681,HANDOFF,0,,5,,
2026-03-17 19:44:50,87.709,HANDOFF,0,,5,,
2026-03-17 19:44:51,87.743,HANDOFF,0,,5,,
2026-03-17 19:44:51,87.775,HANDOFF,0,,5,,
2026-03-17 19:44:51,87.809,HANDOFF,0,,5,,
2026-03-17 19:44:51,87.871,HANDOFF,0,,5,,
2026-03-17 19:44:51,87.904,HANDOFF,0,,5,,
2026-03-17 19:44:51,87.933,HANDOFF,0,,5,,
2026-03-17 19:44:51,87.967,HANDOFF,0,,5,,
2026-03-17 19:44:51,87.998,HANDOFF,0,,5,,
2026-03-17 19:44:51,88.030,HANDOFF,0,,5,,
2026-03-17 19:44:51,88.063,HANDOFF,0,,5,,
2026-03-17 19:44:51,88.069,HANDOFF,0,,5,,
2026-03-17 19:44:51,88.111,HANDOFF,0,,5,,
2026-03-17 19:44:51,88.143,HANDOFF,0,,5,,
2026-03-17 19:44:51,88.173,HANDOFF,0,,5,,
2026-03-17 19:44:51,88.207,HANDOFF,0,,5,,
2026-03-17 19:44:51,88.270,HANDOFF,0,,5,,
2026-03-17 19:44:51,88.302,HANDOFF,0,,5,,
2026-03-17 19:44:51,88.332,HANDOFF,0,,5,,
2026-03-17 19:44:51,88.366,HANDOFF,0,,5,,
2026-03-17 19:44:51,88.398,HANDOFF,0,,5,,
2026-03-17 19:44:51,88.430,HANDOFF,0,,5,,
2026-03-17 19:44:51,88.462,HANDOFF,0,,5,,
2026-03-17 19:44:51,88.497,HANDOFF,0,,5,,
2026-03-17 19:44:51,88.527,HANDOFF,0,,5,,
2026-03-17 19:44:51,88.559,HANDOFF,0,,5,,
2026-03-17 19:44:51,88.589,HANDOFF,0,,5,,
2026-03-17 19:44:51,88.623,HANDOFF,0,,5,,
2026-03-17 19:44:51,88.652,HANDOFF,0,,5,,
2026-03-17 19:44:51,88.701,HANDOFF,0,,5,,
2026-03-17 19:44:52,88.733,HANDOFF,0,,5,,
2026-03-17 19:44:52,88.767,HANDOFF,0,,5,,
2026-03-17 19:44:52,88.799,HANDOFF,0,,5,,
2026-03-17 19:44:52,88.831,HANDOFF,0,,5,,
2026-03-17 19:44:52,88.862,HANDOFF,0,,5,,
2026-03-17 19:44:52,88.895,HANDOFF,0,,5,,
2026-03-17 19:44:52,88.925,HANDOFF,0,,5,,
2026-03-17 19:44:52,88.956,HANDOFF,0,,5,,
2026-03-17 19:44:52,88.991,HANDOFF,0,,5,,
2026-03-17 19:44:52,89.021,HANDOFF,0,,5,,
2026-03-17 19:44:52,89.052,HANDOFF,0,,5,,
2026-03-17 19:44:52,89.087,HANDOFF,0,,5,,
2026-03-17 19:44:52,89.119,HANDOFF,0,,5,,
2026-03-17 19:44:52,89.151,HANDOFF,0,,5,,
2026-03-17 19:44:52,89.183,HANDOFF,0,,5,,
2026-03-17 19:44:52,89.217,HANDOFF,0,,5,,
2026-03-17 19:44:52,89.261,HANDOFF,0,,5,,
2026-03-17 19:44:52,89.296,HANDOFF,0,,5,,
2026-03-17 19:44:52,89.328,HANDOFF,0,,5,,
2026-03-17 19:44:52,89.358,HANDOFF,0,,5,,
2026-03-17 19:44:52,89.390,HANDOFF,0,,5,,
2026-03-17 19:44:52,89.422,HANDOFF,0,,5,,
2026-03-17 19:44:52,89.453,HANDOFF,0,,5,,
2026-03-17 19:44:52,89.486,HANDOFF,0,,5,,
2026-03-17 19:44:52,89.519,HANDOFF,0,,5,,
2026-03-17 19:44:52,89.553,HANDOFF,0,,5,,
2026-03-17 19:44:52,89.584,HANDOFF,0,,5,,
2026-03-17 19:44:52,89.616,HANDOFF,0,,5,,
2026-03-17 19:44:52,89.647,HANDOFF,0,,5,,
2026-03-17 19:44:52,89.681,HANDOFF,0,,5,,
2026-03-17 19:44:52,89.712,HANDOFF,0,,5,,
2026-03-17 19:44:53,89.744,HANDOFF,0,,5,,
2026-03-17 19:44:53,89.778,HANDOFF,0,,5,,
2026-03-17 19:44:53,89.806,HANDOFF,0,,5,,
2026-03-17 19:44:53,89.853,HANDOFF,0,,5,,
2026-03-17 19:44:53,89.887,HANDOFF,0,,5,,
2026-03-17 19:44:53,89.915,HANDOFF,0,,5,,
2026-03-17 19:44:53,89.949,HANDOFF,0,,5,,
2026-03-17 19:44:53,89.982,HANDOFF,0,,5,,
2026-03-17 19:44:53,90.014,HANDOFF,0,,5,,
2026-03-17 19:44:53,90.047,HANDOFF,0,,5,,
2026-03-17 19:44:53,90.078,HANDOFF,0,,5,,
2026-03-17 19:44:53,90.111,HANDOFF,0,,5,,
2026-03-17 19:44:53,90.142,HANDOFF,0,,5,,
2026-03-17 19:44:53,90.175,HANDOFF,0,,5,,
2026-03-17 19:44:53,90.206,HANDOFF,0,,5,,
2026-03-17 19:44:53,90.270,HANDOFF,0,,5,,
2026-03-17 19:44:53,90.302,HANDOFF,0,,5,,
2026-03-17 19:44:53,90.336,HANDOFF,0,,5,,
2026-03-17 19:44:53,90.368,HANDOFF,0,,5,,
2026-03-17 19:44:53,90.374,HANDOFF,0,,5,,
2026-03-17 19:44:53,90.413,HANDOFF,0,,5,,
2026-03-17 19:44:53,90.446,HANDOFF,0,,5,,
2026-03-17 19:44:53,90.478,HANDOFF,0,,5,,
2026-03-17 19:44:53,90.510,HANDOFF,0,,5,,
2026-03-17 19:44:53,90.541,HANDOFF,0,,5,,
2026-03-17 19:44:53,90.573,HANDOFF,0,,5,,
2026-03-17 19:44:53,90.604,HANDOFF,0,,5,,
2026-03-17 19:44:53,90.669,HANDOFF,0,,5,,
2026-03-17 19:44:53,90.702,HANDOFF,0,,5,,
2026-03-17 19:44:54,90.736,HANDOFF,0,,5,,
2026-03-17 19:44:54,90.769,HANDOFF,0,,5,,
2026-03-17 19:44:54,90.799,HANDOFF,0,,5,,
2026-03-17 19:44:54,90.833,HANDOFF,0,,5,,
2026-03-17 19:44:54,90.863,HANDOFF,0,,5,,
2026-03-17 19:44:54,90.895,HANDOFF,0,,5,,
2026-03-17 19:44:54,90.927,HANDOFF,0,,5,,
2026-03-17 19:44:54,90.934,HANDOFF,0,,5,,
2026-03-17 19:44:54,90.960,HANDOFF,0,,5,,
2026-03-17 19:44:54,91.005,HANDOFF,0,,5,,
2026-03-17 19:44:54,91.069,HANDOFF,0,,5,,
2026-03-17 19:44:54,91.104,HANDOFF,0,,5,,
2026-03-17 19:44:54,91.136,HANDOFF,0,,5,,
2026-03-17 19:44:54,91.165,HANDOFF,0,,5,,
2026-03-17 19:44:54,91.200,HANDOFF,0,,5,,
2026-03-17 19:44:54,91.232,HANDOFF,0,,5,,
2026-03-17 19:44:54,91.261,HANDOFF,0,,5,,
2026-03-17 19:44:54,91.295,HANDOFF,0,,5,,
2026-03-17 19:44:54,91.329,HANDOFF,0,,5,,
2026-03-17 19:44:54,91.358,HANDOFF,0,,5,,
2026-03-17 19:44:54,91.391,HANDOFF,0,,5,,
2026-03-17 19:44:54,91.423,HANDOFF,0,,5,,
2026-03-17 19:44:54,91.455,HANDOFF,0,,5,,
2026-03-17 19:44:54,91.486,HANDOFF,0,,5,,
2026-03-17 19:44:54,91.521,HANDOFF,0,,5,,
2026-03-17 19:44:54,91.565,HANDOFF,0,,5,,
2026-03-17 19:44:54,91.600,HANDOFF,0,,5,,
2026-03-17 19:44:54,91.632,HANDOFF,0,,5,,
2026-03-17 19:44:54,91.660,HANDOFF,0,,5,,
2026-03-17 19:44:54,91.694,HANDOFF,0,,5,,
2026-03-17 19:44:54,91.726,HANDOFF,0,,5,,
2026-03-17 19:44:55,91.762,HANDOFF,0,,5,,
2026-03-17 19:44:55,91.790,HANDOFF,0,,5,,
2026-03-17 19:44:55,91.825,HANDOFF,0,,5,,
2026-03-17 19:44:55,91.853,HANDOFF,0,,5,,
2026-03-17 19:44:55,91.887,HANDOFF,0,,5,,
2026-03-17 19:44:55,91.917,HANDOFF,0,,5,,
2026-03-17 19:44:55,91.952,HANDOFF,0,,5,,
2026-03-17 19:44:55,91.984,HANDOFF,0,,5,,
2026-03-17 19:44:55,92.016,HANDOFF,0,,5,,
2026-03-17 19:44:55,92.045,HANDOFF,0,,5,,
2026-03-17 19:44:55,92.077,HANDOFF,0,,5,,
2026-03-17 19:44:55,92.108,HANDOFF,0,,5,,
2026-03-17 19:44:55,92.157,HANDOFF,0,,5,,
2026-03-17 19:44:55,92.189,HANDOFF,0,,5,,
2026-03-17 19:44:55,92.221,HANDOFF,0,,5,,
2026-03-17 19:44:55,92.254,HANDOFF,0,,5,,
2026-03-17 19:44:55,92.288,HANDOFF,0,,5,,
2026-03-17 19:44:55,92.318,HANDOFF,0,,5,,
2026-03-17 19:44:55,92.352,HANDOFF,0,,5,,
2026-03-17 19:44:55,92.383,HANDOFF,0,,5,,
2026-03-17 19:44:55,92.416,HANDOFF,0,,5,,
2026-03-17 19:44:55,92.447,HANDOFF,0,,5,,
2026-03-17 19:44:55,92.479,HANDOFF,0,,5,,
2026-03-17 19:44:55,92.509,HANDOFF,0,,5,,
2026-03-17 19:44:55,92.543,HANDOFF,0,,5,,
2026-03-17 19:44:55,92.576,HANDOFF,0,,5,,
2026-03-17 19:44:55,92.607,HANDOFF,0,,5,,
2026-03-17 19:44:55,92.670,HANDOFF,0,,5,,
2026-03-17 19:44:55,92.678,HANDOFF,0,,5,,
2026-03-17 19:44:55,92.719,HANDOFF,0,,5,,
2026-03-17 19:44:56,92.752,HANDOFF,0,,5,,
2026-03-17 19:44:56,92.784,HANDOFF,0,,5,,
2026-03-17 19:44:56,92.817,HANDOFF,0,,5,,
2026-03-17 19:44:56,92.848,HANDOFF,0,,5,,
2026-03-17 19:44:56,92.878,HANDOFF,0,,5,,
2026-03-17 19:44:56,92.909,HANDOFF,0,,5,,
2026-03-17 19:44:56,92.941,HANDOFF,0,,5,,
2026-03-17 19:44:56,92.974,HANDOFF,0,,5,,
2026-03-17 19:44:56,93.006,HANDOFF,0,,5,,
2026-03-17 19:44:56,93.071,HANDOFF,0,,5,,
2026-03-17 19:44:56,93.102,HANDOFF,0,,5,,
2026-03-17 19:44:56,93.133,HANDOFF,0,,5,,
2026-03-17 19:44:56,93.165,HANDOFF,0,,5,,
2026-03-17 19:44:56,93.199,HANDOFF,0,,5,,
2026-03-17 19:44:56,93.232,HANDOFF,0,,5,,
2026-03-17 19:44:56,93.238,HANDOFF,0,,5,,
2026-03-17 19:44:56,93.262,HANDOFF,0,,5,,
2026-03-17 19:44:56,93.310,HANDOFF,0,,5,,
2026-03-17 19:44:56,93.342,HANDOFF,0,,5,,
2026-03-17 19:44:56,93.376,HANDOFF,0,,5,,
2026-03-17 19:44:56,93.406,HANDOFF,0,,5,,
2026-03-17 19:44:56,93.472,HANDOFF,0,,5,,
2026-03-17 19:44:56,93.504,HANDOFF,0,,5,,
2026-03-17 19:44:56,93.537,HANDOFF,0,,5,,
2026-03-17 19:44:56,93.568,HANDOFF,0,,5,,
2026-03-17 19:44:56,93.601,HANDOFF,0,,5,,
2026-03-17 19:44:56,93.630,HANDOFF,0,,5,,
2026-03-17 19:44:56,93.661,HANDOFF,0,,5,,
2026-03-17 19:44:56,93.692,HANDOFF,0,,5,,
2026-03-17 19:44:56,93.726,HANDOFF,0,,5,,
2026-03-17 19:44:57,93.759,HANDOFF,0,,5,,
2026-03-17 19:44:57,93.790,HANDOFF,0,,5,,
2026-03-17 19:44:57,93.824,HANDOFF,0,,5,,
2026-03-17 19:44:57,93.869,HANDOFF,0,,5,,
2026-03-17 19:44:57,93.902,HANDOFF,0,,5,,
2026-03-17 19:44:57,93.939,HANDOFF,0,,5,,
2026-03-17 19:44:57,93.969,HANDOFF,0,,5,,
2026-03-17 19:44:57,94.000,HANDOFF,0,,5,,
2026-03-17 19:44:57,94.030,HANDOFF,0,,5,,
2026-03-17 19:44:57,94.063,HANDOFF,0,,5,,
2026-03-17 19:44:57,94.093,HANDOFF,0,,5,,
2026-03-17 19:44:57,94.125,HANDOFF,0,,5,,
2026-03-17 19:44:57,94.159,HANDOFF,0,,5,,
2026-03-17 19:44:57,94.190,HANDOFF,0,,5,,
2026-03-17 19:44:57,94.222,HANDOFF,0,,5,,
2026-03-17 19:44:57,94.256,HANDOFF,0,,5,,
2026-03-17 19:44:57,94.285,HANDOFF,0,,5,,
2026-03-17 19:44:57,94.319,HANDOFF,0,,5,,
2026-03-17 19:44:57,94.352,HANDOFF,0,,5,,
2026-03-17 19:44:57,94.381,HANDOFF,0,,5,,
2026-03-17 19:44:57,94.413,HANDOFF,0,,5,,
2026-03-17 19:44:57,94.462,HANDOFF,0,,5,,
2026-03-17 19:44:57,94.494,HANDOFF,0,,5,,
2026-03-17 19:44:57,94.527,HANDOFF,0,,5,,
2026-03-17 19:44:57,94.559,HANDOFF,0,,5,,
2026-03-17 19:44:57,94.592,HANDOFF,0,,5,,
2026-03-17 19:44:57,94.620,HANDOFF,0,,5,,
2026-03-17 19:44:57,94.653,HANDOFF,0,,5,,
2026-03-17 19:44:57,94.685,HANDOFF,0,,5,,
2026-03-17 19:44:57,94.716,HANDOFF,0,,5,,
2026-03-17 19:44:58,94.747,HANDOFF,0,,5,,
2026-03-17 19:44:58,94.779,HANDOFF,0,,5,,
2026-03-17 19:44:58,94.812,HANDOFF,0,,5,,
2026-03-17 19:44:58,94.844,HANDOFF,0,,5,,
2026-03-17 19:44:58,94.877,HANDOFF,0,,5,,
2026-03-17 19:44:58,94.909,HANDOFF,0,,5,,
2026-03-17 19:44:58,94.941,HANDOFF,0,,5,,
2026-03-17 19:44:58,94.973,HANDOFF,0,,5,,
2026-03-17 19:44:58,95.006,HANDOFF,0,,5,,
2026-03-17 19:44:58,95.051,HANDOFF,0,,5,,
2026-03-17 19:44:58,95.086,HANDOFF,0,,5,,
2026-03-17 19:44:58,95.117,HANDOFF,0,,5,,
2026-03-17 19:44:58,95.148,HANDOFF,0,,5,,
2026-03-17 19:44:58,95.179,HANDOFF,0,,5,,
2026-03-17 19:44:58,95.214,HANDOFF,0,,5,,
2026-03-17 19:44:58,95.246,HANDOFF,0,,5,,
2026-03-17 19:44:58,95.276,HANDOFF,0,,5,,
2026-03-17 19:44:58,95.310,HANDOFF,0,,5,,
2026-03-17 19:44:58,95.341,HANDOFF,0,,5,,
2026-03-17 19:44:58,95.374,HANDOFF,0,,5,,
2026-03-17 19:44:58,95.407,HANDOFF,0,,5,,
2026-03-17 19:44:58,95.469,HANDOFF,0,,5,,
2026-03-17 19:44:58,95.499,HANDOFF,0,,5,,
2026-03-17 19:44:58,95.531,HANDOFF,0,,5,,
2026-03-17 19:44:58,95.563,HANDOFF,0,,5,,
2026-03-17 19:44:58,95.569,HANDOFF,0,,5,,
2026-03-17 19:44:58,95.613,HANDOFF,0,,5,,
2026-03-17 19:44:58,95.643,HANDOFF,0,,5,,
2026-03-17 19:44:58,95.676,HANDOFF,0,,5,,
2026-03-17 19:44:58,95.708,HANDOFF,0,,5,,
2026-03-17 19:44:59,95.741,HANDOFF,0,,5,,
2026-03-17 19:44:59,95.772,HANDOFF,0,,5,,
2026-03-17 19:44:59,95.805,HANDOFF,0,,5,,
2026-03-17 19:44:59,95.870,HANDOFF,0,,5,,
2026-03-17 19:44:59,95.902,HANDOFF,0,,5,,
2026-03-17 19:44:59,95.934,HANDOFF,0,,5,,
2026-03-17 19:44:59,95.968,HANDOFF,0,,5,,
2026-03-17 19:44:59,96.000,HANDOFF,0,,5,,
2026-03-17 19:44:59,96.030,HANDOFF,0,,5,,
2026-03-17 19:44:59,96.063,HANDOFF,0,,5,,
2026-03-17 19:44:59,96.098,HANDOFF,0,,5,,
2026-03-17 19:44:59,96.129,HANDOFF,0,,5,,
2026-03-17 19:44:59,96.145,HANDOFF,0,,5,,
2026-03-17 19:44:59,96.158,HANDOFF,0,,5,,
2026-03-17 19:44:59,96.206,HANDOFF,0,,5,,
2026-03-17 19:44:59,96.272,HANDOFF,0,,5,,
2026-03-17 19:44:59,96.307,HANDOFF,0,,5,,
2026-03-17 19:44:59,96.335,HANDOFF,0,,5,,
2026-03-17 19:44:59,96.370,HANDOFF,0,,5,,
2026-03-17 19:44:59,96.397,HANDOFF,0,,5,,
2026-03-17 19:44:59,96.430,HANDOFF,0,,5,,
2026-03-17 19:44:59,96.461,HANDOFF,0,,5,,
2026-03-17 19:44:59,96.493,HANDOFF,0,,5,,
2026-03-17 19:44:59,96.524,HANDOFF,0,,5,,
2026-03-17 19:44:59,96.555,HANDOFF,0,,5,,
2026-03-17 19:44:59,96.588,HANDOFF,0,,5,,
2026-03-17 19:44:59,96.625,HANDOFF,0,,5,,
2026-03-17 19:44:59,96.655,HANDOFF,0,,5,,
2026-03-17 19:44:59,96.684,HANDOFF,0,,5,,
2026-03-17 19:44:59,96.718,HANDOFF,0,,5,,
2026-03-17 19:45:00,96.767,HANDOFF,0,,5,,
2026-03-17 19:45:00,96.799,HANDOFF,0,,5,,
2026-03-17 19:45:00,96.829,HANDOFF,0,,5,,
2026-03-17 19:45:00,96.862,HANDOFF,0,,5,,
2026-03-17 19:45:00,96.895,HANDOFF,0,,5,,
2026-03-17 19:45:00,96.927,HANDOFF,0,,5,,
2026-03-17 19:45:00,96.959,HANDOFF,0,,5,,
2026-03-17 19:45:00,96.994,HANDOFF,0,,5,,
2026-03-17 19:45:00,97.024,HANDOFF,0,,5,,
2026-03-17 19:45:00,97.055,HANDOFF,0,,5,,
2026-03-17 19:45:00,97.085,HANDOFF,0,,5,,
2026-03-17 19:45:00,97.116,HANDOFF,0,,5,,
2026-03-17 19:45:00,97.151,HANDOFF,0,,5,,
2026-03-17 19:45:00,97.183,HANDOFF,0,,5,,
2026-03-17 19:45:00,97.214,HANDOFF,0,,5,,
2026-03-17 19:45:00,97.249,HANDOFF,0,,5,,
2026-03-17 19:45:00,97.281,HANDOFF,0,,5,,
2026-03-17 19:45:00,97.312,HANDOFF,0,,5,,
2026-03-17 19:45:00,97.359,HANDOFF,0,,5,,
2026-03-17 19:45:00,97.392,HANDOFF,0,,5,,
2026-03-17 19:45:00,97.424,HANDOFF,0,,5,,
2026-03-17 19:45:00,97.457,HANDOFF,0,,5,,
2026-03-17 19:45:00,97.488,HANDOFF,0,,5,,
2026-03-17 19:45:00,97.519,HANDOFF,0,,5,,
2026-03-17 19:45:00,97.553,HANDOFF,0,,5,,
2026-03-17 19:45:00,97.585,HANDOFF,0,,5,,
2026-03-17 19:45:00,97.613,HANDOFF,0,,5,,
2026-03-17 19:45:00,97.647,HANDOFF,0,,5,,
2026-03-17 19:45:00,97.678,HANDOFF,0,,5,,
2026-03-17 19:45:00,97.710,HANDOFF,0,,5,,
2026-03-17 19:45:01,97.742,HANDOFF,0,,5,,
2026-03-17 19:45:01,97.774,HANDOFF,0,,5,,
2026-03-17 19:45:01,97.807,HANDOFF,0,,5,,
2026-03-17 19:45:01,97.871,HANDOFF,0,,5,,
2026-03-17 19:45:01,97.891,HANDOFF,0,,5,,
2026-03-17 19:45:01,97.919,HANDOFF,0,,5,,
2026-03-17 19:45:01,97.951,HANDOFF,0,,5,,
2026-03-17 19:45:01,97.983,HANDOFF,0,,5,,
2026-03-17 19:45:01,98.016,HANDOFF,0,,5,,
2026-03-17 19:45:01,98.046,HANDOFF,0,,5,,
2026-03-17 19:45:01,98.076,HANDOFF,0,,5,,
2026-03-17 19:45:01,98.109,HANDOFF,0,,5,,
2026-03-17 19:45:01,98.143,HANDOFF,0,,5,,
2026-03-17 19:45:01,98.174,HANDOFF,0,,5,,
2026-03-17 19:45:01,98.207,HANDOFF,0,,5,,
2026-03-17 19:45:01,98.271,HANDOFF,0,,5,,
2026-03-17 19:45:01,98.305,HANDOFF,0,,5,,
2026-03-17 19:45:01,98.338,HANDOFF,0,,5,,
2026-03-17 19:45:01,98.366,HANDOFF,0,,5,,
2026-03-17 19:45:01,98.399,HANDOFF,0,,5,,
2026-03-17 19:45:01,98.432,HANDOFF,0,,5,,
2026-03-17 19:45:01,98.438,HANDOFF,0,,5,,
2026-03-17 19:45:01,98.463,HANDOFF,0,,5,,
2026-03-17 19:45:01,98.509,HANDOFF,0,,5,,
2026-03-17 19:45:01,98.545,HANDOFF,0,,5,,
2026-03-17 19:45:01,98.575,HANDOFF,0,,5,,
2026-03-17 19:45:01,98.605,HANDOFF,0,,5,,
2026-03-17 19:45:01,98.671,HANDOFF,0,,5,,
2026-03-17 19:45:01,98.701,HANDOFF,0,,5,,
2026-03-17 19:45:02,98.735,HANDOFF,0,,5,,
2026-03-17 19:45:02,98.766,HANDOFF,0,,5,,
2026-03-17 19:45:02,98.798,HANDOFF,0,,5,,
2026-03-17 19:45:02,98.830,HANDOFF,0,,5,,
2026-03-17 19:45:02,98.863,HANDOFF,0,,5,,
2026-03-17 19:45:02,98.893,HANDOFF,0,,5,,
2026-03-17 19:45:02,98.926,HANDOFF,0,,5,,
2026-03-17 19:45:02,98.959,HANDOFF,0,,5,,
2026-03-17 19:45:02,98.990,HANDOFF,0,,5,,
2026-03-17 19:45:02,99.021,HANDOFF,0,,5,,
2026-03-17 19:45:02,99.071,HANDOFF,0,,5,,
2026-03-17 19:45:02,99.105,HANDOFF,0,,5,,
2026-03-17 19:45:02,99.137,HANDOFF,0,,5,,
2026-03-17 19:45:02,99.168,HANDOFF,0,,5,,
2026-03-17 19:45:02,99.201,HANDOFF,0,,5,,
2026-03-17 19:45:02,99.230,HANDOFF,0,,5,,
2026-03-17 19:45:02,99.264,HANDOFF,0,,5,,
2026-03-17 19:45:02,99.295,HANDOFF,0,,5,,
2026-03-17 19:45:02,99.327,HANDOFF,0,,5,,
2026-03-17 19:45:02,99.356,HANDOFF,0,,5,,
2026-03-17 19:45:02,99.392,HANDOFF,0,,5,,
2026-03-17 19:45:02,99.426,HANDOFF,0,,5,,
2026-03-17 19:45:02,99.456,HANDOFF,0,,5,,
2026-03-17 19:45:02,99.486,HANDOFF,0,,5,,
2026-03-17 19:45:02,99.519,HANDOFF,0,,5,,
2026-03-17 19:45:02,99.550,HANDOFF,0,,5,,
2026-03-17 19:45:02,99.584,HANDOFF,0,,5,,
2026-03-17 19:45:02,99.617,HANDOFF,0,,5,,
2026-03-17 19:45:02,99.662,HANDOFF,0,,5,,
2026-03-17 19:45:02,99.692,HANDOFF,0,,5,,
2026-03-17 19:45:02,99.727,HANDOFF,0,,5,,
2026-03-17 19:45:03,99.759,HANDOFF,0,,5,,
2026-03-17 19:45:03,99.792,HANDOFF,0,,5,,
2026-03-17 19:45:03,99.824,HANDOFF,0,,5,,
2026-03-17 19:45:03,99.854,HANDOFF,0,,5,,
2026-03-17 19:45:03,99.885,HANDOFF,0,,5,,
2026-03-17 19:45:03,99.917,HANDOFF,0,,5,,
2026-03-17 19:45:03,99.951,HANDOFF,0,,5,,
2026-03-17 19:45:03,99.985,HANDOFF,0,,5,,
2026-03-17 19:45:03,100.015,HANDOFF,0,,5,,
2026-03-17 19:45:03,100.045,HANDOFF,0,,5,,
2026-03-17 19:45:03,100.077,HANDOFF,0,,5,,
2026-03-17 19:45:03,100.111,HANDOFF,0,,5,,
2026-03-17 19:45:03,100.143,HANDOFF,0,,5,,
2026-03-17 19:45:03,100.175,HANDOFF,0,,5,,
2026-03-17 19:45:03,100.223,HANDOFF,0,,5,,
2026-03-17 19:45:03,100.253,HANDOFF,0,,5,,
2026-03-17 19:45:03,100.287,HANDOFF,0,,5,,
2026-03-17 19:45:03,100.319,HANDOFF,0,,5,,
2026-03-17 19:45:03,100.353,HANDOFF,0,,5,,
2026-03-17 19:45:03,100.382,HANDOFF,0,,5,,
2026-03-17 19:45:03,100.416,HANDOFF,0,,5,,
2026-03-17 19:45:03,100.449,HANDOFF,0,,5,,
2026-03-17 19:45:03,100.477,HANDOFF,0,,5,,
2026-03-17 19:45:03,100.513,HANDOFF,0,,5,,
2026-03-17 19:45:03,100.542,HANDOFF,0,,5,,
2026-03-17 19:45:03,100.576,HANDOFF,0,,5,,
2026-03-17 19:45:03,100.606,HANDOFF,0,,5,,
2026-03-17 19:45:03,100.671,HANDOFF,0,,5,,
2026-03-17 19:45:03,100.703,HANDOFF,0,,5,,
2026-03-17 19:45:04,100.737,HANDOFF,0,,5,,
2026-03-17 19:45:04,100.744,HANDOFF,0,,5,,
2026-03-17 19:45:04,100.766,HANDOFF,0,,5,,
2026-03-17 19:45:04,100.816,HANDOFF,0,,5,,
2026-03-17 19:45:04,100.845,HANDOFF,0,,5,,
2026-03-17 19:45:04,100.879,HANDOFF,0,,5,,
2026-03-17 19:45:04,100.910,HANDOFF,0,,5,,
2026-03-17 19:45:04,100.941,HANDOFF,0,,5,,
2026-03-17 19:45:04,100.977,HANDOFF,0,,5,,
2026-03-17 19:45:04,101.004,HANDOFF,0,,5,,
2026-03-17 19:45:04,101.078,HANDOFF,0,,5,,
2026-03-17 19:45:04,101.107,HANDOFF,0,,5,,
