timestamp,elapsed_s,state,target_found,target_x_norm,detection_count,yaw_command_deg,event
2026-03-17 19:36:42,350.077,HANDOFF,0,,5,,
2026-03-17 19:36:42,350.106,HANDOFF,0,,5,,
2026-03-17 19:36:42,350.139,HANDOFF,0,,5,,
2026-03-17 19:36:42,350.169,HANDOFF,0,,5,,
2026-03-17 19:36:42,350.203,HANDOFF,0,,5,,
2026-03-17 19:36:42,350.236,HANDOFF,0,,5,,
2026-03-17 19:36:42,350.266,HANDOFF,0,,5,,
2026-03-17 19:36:42,350.300,HANDOFF,0,,5,,
2026-03-17 19:36:42,350.332,HANDOFF,0,,5,,
2026-03-17 19:36:42,350.364,HANDOFF,0,,5,,
2026-03-17 19:36:42,350.396,HANDOFF,0,,5,,
2026-03-17 19:36:42,350.443,HANDOFF,0,,5,,
2026-03-17 19:36:42,350.475,HANDOFF,0,,5,,
2026-03-17 19:36:42,350.507,HANDOFF,0,,5,,
2026-03-17 19:36:42,350.538,HANDOFF,0,,5,,
2026-03-17 19:36:42,350.571,HANDOFF,0,,5,,
2026-03-17 19:36:42,350.604,HANDOFF,0,,5,,
2026-03-17 19:36:42,350.635,HANDOFF,0,,5,,
2026-03-17 19:36:42,350.671,HANDOFF,0,,5,,
2026-03-17 19:36:42,350.701,HANDOFF,0,,5,,
2026-03-17 19:36:42,350.733,HANDOFF,0,,5,,
2026-03-17 19:36:43,350.764,HANDOFF,0,,5,,
2026-03-17 19:36:43,350.798,HANDOFF,0,,5,,
2026-03-17 19:36:43,350.829,HANDOFF,0,,5,,
2026-03-17 19:36:43,350.893,HANDOFF,0,,5,,
2026-03-17 19:36:43,350.924,HANDOFF,0,,5,,
2026-03-17 19:36:43,350.956,HANDOFF,0,,5,,
2026-03-17 19:36:43,350.962,HANDOFF,0,,5,,
2026-03-17 19:36:43,350.987,HANDOFF,0,,5,,
2026-03-17 19:36:43,351.035,HANDOFF,0,,5,,
2026-03-17 19:36:43,351.067,HANDOFF,0,,5,,
2026-03-17 19:36:43,351.100,HANDOFF,0,,5,,
2026-03-17 19:36:43,351.132,HANDOFF,0,,5,,
2026-03-17 19:36:43,351.162,HANDOFF,0,,5,,
2026-03-17 19:36:43,351.197,HANDOFF,0,,5,,
2026-03-17 19:36:43,351.230,HANDOFF,0,,5,,
2026-03-17 19:36:43,351.292,HANDOFF,0,,5,,
2026-03-17 19:36:43,351.323,HANDOFF,0,,5,,
2026-03-17 19:36:43,351.358,HANDOFF,0,,5,,
2026-03-17 19:36:43,351.390,HANDOFF,0,,5,,
2026-03-17 19:36:43,351.421,HANDOFF,0,,5,,
2026-03-17 19:36:43,351.451,HANDOFF,0,,5,,
2026-03-17 19:36:43,351.484,HANDOFF,0,,5,,
2026-03-17 19:36:43,351.517,HANDOFF,0,,5,,
2026-03-17 19:36:43,351.548,HANDOFF,0,,5,,
2026-03-17 19:36:43,351.567,HANDOFF,0,,5,,
2026-03-17 19:36:43,351.595,HANDOFF,0,,5,,
2026-03-17 19:36:43,351.629,HANDOFF,0,,5,,
2026-03-17 19:36:43,351.694,HANDOFF,0,,5,,
2026-03-17 19:36:43,351.728,HANDOFF,0,,5,,
2026-03-17 19:36:44,351.757,HANDOFF,0,,5,,
2026-03-17 19:36:44,351.788,HANDOFF,0,,5,,
2026-03-17 19:36:44,351.820,HANDOFF,0,,5,,
2026-03-17 19:36:44,351.851,HANDOFF,0,,5,,
2026-03-17 19:36:44,351.884,HANDOFF,0,,5,,
2026-03-17 19:36:44,351.914,HANDOFF,0,,5,,
2026-03-17 19:36:44,351.948,HANDOFF,0,,5,,
2026-03-17 19:36:44,351.980,HANDOFF,0,,5,,
2026-03-17 19:36:44,352.012,HANDOFF,0,,5,,
2026-03-17 19:36:44,352.044,HANDOFF,0,,5,,
2026-03-17 19:36:44,352.076,HANDOFF,0,,5,,
2026-03-17 19:36:44,352.108,HANDOFF,0,,5,,
2026-03-17 19:36:44,352.140,HANDOFF,0,,5,,
2026-03-17 19:36:44,352.187,HANDOFF,0,,5,,
2026-03-17 19:36:44,352.218,HANDOFF,0,,5,,
2026-03-17 19:36:44,352.251,HANDOFF,0,,5,,
2026-03-17 19:36:44,352.283,HANDOFF,0,,5,,
2026-03-17 19:36:44,352.316,HANDOFF,0,,5,,
2026-03-17 19:36:44,352.349,HANDOFF,0,,5,,
2026-03-17 19:36:44,352.381,HANDOFF,0,,5,,
2026-03-17 19:36:44,352.410,HANDOFF,0,,5,,
2026-03-17 19:36:44,352.446,HANDOFF,0,,5,,
2026-03-17 19:36:44,352.478,HANDOFF,0,,5,,
2026-03-17 19:36:44,352.508,HANDOFF,0,,5,,
2026-03-17 19:36:44,352.539,HANDOFF,0,,5,,
2026-03-17 19:36:44,352.572,HANDOFF,0,,5,,
2026-03-17 19:36:44,352.603,HANDOFF,0,,5,,
2026-03-17 19:36:44,352.636,HANDOFF,0,,5,,
2026-03-17 19:36:44,352.666,HANDOFF,0,,5,,
2026-03-17 19:36:44,352.698,HANDOFF,0,,5,,
2026-03-17 19:36:44,352.730,HANDOFF,0,,5,,
2026-03-17 19:36:45,352.779,HANDOFF,0,,5,,
2026-03-17 19:36:45,352.810,HANDOFF,0,,5,,
2026-03-17 19:36:45,352.845,HANDOFF,0,,5,,
2026-03-17 19:36:45,352.877,HANDOFF,0,,5,,
2026-03-17 19:36:45,352.906,HANDOFF,0,,5,,
2026-03-17 19:36:45,352.942,HANDOFF,0,,5,,
2026-03-17 19:36:45,352.974,HANDOFF,0,,5,,
2026-03-17 19:36:45,353.007,HANDOFF,0,,5,,
2026-03-17 19:36:45,353.038,HANDOFF,0,,5,,
2026-03-17 19:36:45,353.068,HANDOFF,0,,5,,
2026-03-17 19:36:45,353.101,HANDOFF,0,,5,,
2026-03-17 19:36:45,353.132,HANDOFF,0,,5,,
2026-03-17 19:36:45,353.163,HANDOFF,0,,5,,
2026-03-17 19:36:45,353.197,HANDOFF,0,,5,,
2026-03-17 19:36:45,353.226,HANDOFF,0,,5,,
2026-03-17 19:36:45,353.292,HANDOFF,0,,5,,
2026-03-17 19:36:45,353.297,HANDOFF,0,,5,,
2026-03-17 19:36:45,353.340,HANDOFF,0,,5,,
2026-03-17 19:36:45,353.373,HANDOFF,0,,5,,
2026-03-17 19:36:45,353.401,HANDOFF,0,,5,,
2026-03-17 19:36:45,353.436,HANDOFF,0,,5,,
2026-03-17 19:36:45,353.466,HANDOFF,0,,5,,
2026-03-17 19:36:45,353.497,HANDOFF,0,,5,,
2026-03-17 19:36:45,353.532,HANDOFF,0,,5,,
2026-03-17 19:36:45,353.562,HANDOFF,0,,5,,
2026-03-17 19:36:45,353.594,HANDOFF,0,,5,,
2026-03-17 19:36:45,353.626,HANDOFF,0,,5,,
2026-03-17 19:36:45,353.690,HANDOFF,0,,5,,
2026-03-17 19:36:45,353.724,HANDOFF,0,,5,,
2026-03-17 19:36:46,353.757,HANDOFF,0,,5,,
2026-03-17 19:36:46,353.788,HANDOFF,0,,5,,
2026-03-17 19:36:46,353.820,HANDOFF,0,,5,,
2026-03-17 19:36:46,353.855,HANDOFF,0,,5,,
2026-03-17 19:36:46,353.864,HANDOFF,0,,5,,
2026-03-17 19:36:46,353.884,HANDOFF,0,,5,,
2026-03-17 19:36:46,353.932,HANDOFF,0,,5,,
2026-03-17 19:36:46,353.964,HANDOFF,0,,5,,
2026-03-17 19:36:46,353.997,HANDOFF,0,,5,,
2026-03-17 19:36:46,354.026,HANDOFF,0,,5,,
2026-03-17 19:36:46,354.093,HANDOFF,0,,5,,
2026-03-17 19:36:46,354.123,HANDOFF,0,,5,,
2026-03-17 19:36:46,354.153,HANDOFF,0,,5,,
2026-03-17 19:36:46,354.189,HANDOFF,0,,5,,
2026-03-17 19:36:46,354.222,HANDOFF,0,,5,,
2026-03-17 19:36:46,354.251,HANDOFF,0,,5,,
2026-03-17 19:36:46,354.283,HANDOFF,0,,5,,
2026-03-17 19:36:46,354.317,HANDOFF,0,,5,,
2026-03-17 19:36:46,354.347,HANDOFF,0,,5,,
2026-03-17 19:36:46,354.381,HANDOFF,0,,5,,
2026-03-17 19:36:46,354.410,HANDOFF,0,,5,,
2026-03-17 19:36:46,354.441,HANDOFF,0,,5,,
2026-03-17 19:36:46,354.493,HANDOFF,0,,5,,
2026-03-17 19:36:46,354.525,HANDOFF,0,,5,,
2026-03-17 19:36:46,354.556,HANDOFF,0,,5,,
2026-03-17 19:36:46,354.587,HANDOFF,0,,5,,
2026-03-17 19:36:46,354.618,HANDOFF,0,,5,,
2026-03-17 19:36:46,354.651,HANDOFF,0,,5,,
2026-03-17 19:36:46,354.682,HANDOFF,0,,5,,
2026-03-17 19:36:46,354.716,HANDOFF,0,,5,,
2026-03-17 19:36:47,354.746,HANDOFF,0,,5,,
2026-03-17 19:36:47,354.778,HANDOFF,0,,5,,
2026-03-17 19:36:47,354.811,HANDOFF,0,,5,,
2026-03-17 19:36:47,354.843,HANDOFF,0,,5,,
2026-03-17 19:36:47,354.875,HANDOFF,0,,5,,
2026-03-17 19:36:47,354.907,HANDOFF,0,,5,,
2026-03-17 19:36:47,354.941,HANDOFF,0,,5,,
2026-03-17 19:36:47,354.972,HANDOFF,0,,5,,
2026-03-17 19:36:47,355.003,HANDOFF,0,,5,,
2026-03-17 19:36:47,355.035,HANDOFF,0,,5,,
2026-03-17 19:36:47,355.083,HANDOFF,0,,5,,
2026-03-17 19:36:47,355.116,HANDOFF,0,,5,,
2026-03-17 19:36:47,355.147,HANDOFF,0,,5,,
2026-03-17 19:36:47,355.181,HANDOFF,0,,5,,
2026-03-17 19:36:47,355.211,HANDOFF,0,,5,,
2026-03-17 19:36:47,355.242,HANDOFF,0,,5,,
2026-03-17 19:36:47,355.276,HANDOFF,0,,5,,
2026-03-17 19:36:47,355.306,HANDOFF,0,,5,,
2026-03-17 19:36:47,355.338,HANDOFF,0,,5,,
2026-03-17 19:36:47,355.370,HANDOFF,0,,5,,
2026-03-17 19:36:47,355.407,HANDOFF,0,,5,,
2026-03-17 19:36:47,355.436,HANDOFF,0,,5,,
2026-03-17 19:36:47,355.468,HANDOFF,0,,5,,
2026-03-17 19:36:47,355.500,HANDOFF,0,,5,,
2026-03-17 19:36:47,355.532,HANDOFF,0,,5,,
2026-03-17 19:36:47,355.565,HANDOFF,0,,5,,
2026-03-17 19:36:47,355.596,HANDOFF,0,,5,,
2026-03-17 19:36:47,355.642,HANDOFF,0,,5,,
2026-03-17 19:36:47,355.675,HANDOFF,0,,5,,
2026-03-17 19:36:47,355.708,HANDOFF,0,,5,,
2026-03-17 19:36:48,355.739,HANDOFF,0,,5,,
2026-03-17 19:36:48,355.771,HANDOFF,0,,5,,
2026-03-17 19:36:48,355.804,HANDOFF,0,,5,,
2026-03-17 19:36:48,355.837,HANDOFF,0,,5,,
2026-03-17 19:36:48,355.868,HANDOFF,0,,5,,
2026-03-17 19:36:48,355.899,HANDOFF,0,,5,,
2026-03-17 19:36:48,355.931,HANDOFF,0,,5,,
2026-03-17 19:36:48,355.963,HANDOFF,0,,5,,
2026-03-17 19:36:48,355.995,HANDOFF,0,,5,,
2026-03-17 19:36:48,356.027,HANDOFF,0,,5,,
2026-03-17 19:36:48,356.090,HANDOFF,0,,5,,
2026-03-17 19:36:48,356.124,HANDOFF,0,,5,,
2026-03-17 19:36:48,356.155,HANDOFF,0,,5,,
2026-03-17 19:36:48,356.161,HANDOFF,0,,5,,
2026-03-17 19:36:48,356.189,HANDOFF,0,,5,,
2026-03-17 19:36:48,356.236,HANDOFF,0,,5,,
2026-03-17 19:36:48,356.267,HANDOFF,0,,5,,
2026-03-17 19:36:48,356.299,HANDOFF,0,,5,,
2026-03-17 19:36:48,356.332,HANDOFF,0,,5,,
2026-03-17 19:36:48,356.362,HANDOFF,0,,5,,
2026-03-17 19:36:48,356.396,HANDOFF,0,,5,,
2026-03-17 19:36:48,356.427,HANDOFF,0,,5,,
2026-03-17 19:36:48,356.491,HANDOFF,0,,5,,
2026-03-17 19:36:48,356.524,HANDOFF,0,,5,,
2026-03-17 19:36:48,356.555,HANDOFF,0,,5,,
2026-03-17 19:36:48,356.587,HANDOFF,0,,5,,
2026-03-17 19:36:48,356.617,HANDOFF,0,,5,,
2026-03-17 19:36:48,356.650,HANDOFF,0,,5,,
2026-03-17 19:36:48,356.682,HANDOFF,0,,5,,
2026-03-17 19:36:48,356.715,HANDOFF,0,,5,,
2026-03-17 19:36:49,356.749,HANDOFF,0,,5,,
2026-03-17 19:36:49,356.754,HANDOFF,0,,5,,
2026-03-17 19:36:49,356.795,HANDOFF,0,,5,,
2026-03-17 19:36:49,356.827,HANDOFF,0,,5,,
2026-03-17 19:36:49,356.889,HANDOFF,0,,5,,
2026-03-17 19:36:49,356.924,HANDOFF,0,,5,,
2026-03-17 19:36:49,356.956,HANDOFF,0,,5,,
2026-03-17 19:36:49,356.987,HANDOFF,0,,5,,
2026-03-17 19:36:49,357.020,HANDOFF,0,,5,,
2026-03-17 19:36:49,357.052,HANDOFF,0,,5,,
2026-03-17 19:36:49,357.083,HANDOFF,0,,5,,
2026-03-17 19:36:49,357.114,HANDOFF,0,,5,,
2026-03-17 19:36:49,357.145,HANDOFF,0,,5,,
2026-03-17 19:36:49,357.179,HANDOFF,0,,5,,
2026-03-17 19:36:49,357.210,HANDOFF,0,,5,,
2026-03-17 19:36:49,357.245,HANDOFF,0,,5,,
2026-03-17 19:36:49,357.277,HANDOFF,0,,5,,
2026-03-17 19:36:49,357.307,HANDOFF,0,,5,,
2026-03-17 19:36:49,357.342,HANDOFF,0,,5,,
2026-03-17 19:36:49,357.385,HANDOFF,0,,5,,
2026-03-17 19:36:49,357.420,HANDOFF,0,,5,,
2026-03-17 19:36:49,357.451,HANDOFF,0,,5,,
2026-03-17 19:36:49,357.482,HANDOFF,0,,5,,
2026-03-17 19:36:49,357.514,HANDOFF,0,,5,,
2026-03-17 19:36:49,357.547,HANDOFF,0,,5,,
2026-03-17 19:36:49,357.579,HANDOFF,0,,5,,
2026-03-17 19:36:49,357.610,HANDOFF,0,,5,,
2026-03-17 19:36:49,357.642,HANDOFF,0,,5,,
2026-03-17 19:36:49,357.674,HANDOFF,0,,5,,
2026-03-17 19:36:49,357.705,HANDOFF,0,,5,,
2026-03-17 19:36:50,357.739,HANDOFF,0,,5,,
2026-03-17 19:36:50,357.772,HANDOFF,0,,5,,
2026-03-17 19:36:50,357.801,HANDOFF,0,,5,,
2026-03-17 19:36:50,357.837,HANDOFF,0,,5,,
2026-03-17 19:36:50,357.867,HANDOFF,0,,5,,
2026-03-17 19:36:50,357.897,HANDOFF,0,,5,,
2026-03-17 19:36:50,357.948,HANDOFF,0,,5,,
2026-03-17 19:36:50,357.979,HANDOFF,0,,5,,
2026-03-17 19:36:50,358.010,HANDOFF,0,,5,,
2026-03-17 19:36:50,358.043,HANDOFF,0,,5,,
2026-03-17 19:36:50,358.076,HANDOFF,0,,5,,
2026-03-17 19:36:50,358.107,HANDOFF,0,,5,,
2026-03-17 19:36:50,358.137,HANDOFF,0,,5,,
2026-03-17 19:36:50,358.172,HANDOFF,0,,5,,
2026-03-17 19:36:50,358.204,HANDOFF,0,,5,,
2026-03-17 19:36:50,358.237,HANDOFF,0,,5,,
2026-03-17 19:36:50,358.268,HANDOFF,0,,5,,
2026-03-17 19:36:50,358.300,HANDOFF,0,,5,,
2026-03-17 19:36:50,358.331,HANDOFF,0,,5,,
2026-03-17 19:36:50,358.362,HANDOFF,0,,5,,
2026-03-17 19:36:50,358.393,HANDOFF,0,,5,,
2026-03-17 19:36:50,358.426,HANDOFF,0,,5,,
2026-03-17 19:36:50,358.461,HANDOFF,0,,5,,
2026-03-17 19:36:50,358.491,HANDOFF,0,,5,,
2026-03-17 19:36:50,358.540,HANDOFF,0,,5,,
2026-03-17 19:36:50,358.571,HANDOFF,0,,5,,
2026-03-17 19:36:50,358.606,HANDOFF,0,,5,,
2026-03-17 19:36:50,358.639,HANDOFF,0,,5,,
2026-03-17 19:36:50,358.667,HANDOFF,0,,5,,
2026-03-17 19:36:50,358.699,HANDOFF,0,,5,,
2026-03-17 19:36:50,358.732,HANDOFF,0,,5,,
2026-03-17 19:36:51,358.762,HANDOFF,0,,5,,
2026-03-17 19:36:51,358.796,HANDOFF,0,,5,,
2026-03-17 19:36:51,358.827,HANDOFF,0,,5,,
2026-03-17 19:36:51,358.889,HANDOFF,0,,5,,
2026-03-17 19:36:51,358.923,HANDOFF,0,,5,,
2026-03-17 19:36:51,358.954,HANDOFF,0,,5,,
2026-03-17 19:36:51,358.986,HANDOFF,0,,5,,
2026-03-17 19:36:51,359.017,HANDOFF,0,,5,,
2026-03-17 19:36:51,359.052,HANDOFF,0,,5,,
2026-03-17 19:36:51,359.072,HANDOFF,0,,5,,
2026-03-17 19:36:51,359.098,HANDOFF,0,,5,,
2026-03-17 19:36:51,359.129,HANDOFF,0,,5,,
2026-03-17 19:36:51,359.163,HANDOFF,0,,5,,
2026-03-17 19:36:51,359.195,HANDOFF,0,,5,,
2026-03-17 19:36:51,359.225,HANDOFF,0,,5,,
2026-03-17 19:36:51,359.290,HANDOFF,0,,5,,
2026-03-17 19:36:51,359.322,HANDOFF,0,,5,,
2026-03-17 19:36:51,359.358,HANDOFF,0,,5,,
2026-03-17 19:36:51,359.390,HANDOFF,0,,5,,
2026-03-17 19:36:51,359.422,HANDOFF,0,,5,,
2026-03-17 19:36:51,359.453,HANDOFF,0,,5,,
2026-03-17 19:36:51,359.483,HANDOFF,0,,5,,
2026-03-17 19:36:51,359.516,HANDOFF,0,,5,,
2026-03-17 19:36:51,359.548,HANDOFF,0,,5,,
2026-03-17 19:36:51,359.580,HANDOFF,0,,5,,
2026-03-17 19:36:51,359.612,HANDOFF,0,,5,,
2026-03-17 19:36:51,359.643,HANDOFF,0,,5,,
2026-03-17 19:36:51,359.690,HANDOFF,0,,5,,
2026-03-17 19:36:51,359.721,HANDOFF,0,,5,,
2026-03-17 19:36:52,359.755,HANDOFF,0,,5,,
2026-03-17 19:36:52,359.786,HANDOFF,0,,5,,
2026-03-17 19:36:52,359.821,HANDOFF,0,,5,,
2026-03-17 19:36:52,359.852,HANDOFF,0,,5,,
2026-03-17 19:36:52,359.880,HANDOFF,0,,5,,
2026-03-17 19:36:52,359.914,HANDOFF,0,,5,,
2026-03-17 19:36:52,359.947,HANDOFF,0,,5,,
2026-03-17 19:36:52,359.980,HANDOFF,0,,5,,
2026-03-17 19:36:52,360.011,HANDOFF,0,,5,,
2026-03-17 19:36:52,360.045,HANDOFF,0,,5,,
2026-03-17 19:36:52,360.075,HANDOFF,0,,5,,
2026-03-17 19:36:52,360.108,HANDOFF,0,,5,,
2026-03-17 19:36:52,360.140,HANDOFF,0,,5,,
2026-03-17 19:36:52,360.172,HANDOFF,0,,5,,
2026-03-17 19:36:52,360.203,HANDOFF,0,,5,,
2026-03-17 19:36:52,360.235,HANDOFF,0,,5,,
2026-03-17 19:36:52,360.285,HANDOFF,0,,5,,
2026-03-17 19:36:52,360.316,HANDOFF,0,,5,,
2026-03-17 19:36:52,360.348,HANDOFF,0,,5,,
2026-03-17 19:36:52,360.378,HANDOFF,0,,5,,
2026-03-17 19:36:52,360.411,HANDOFF,0,,5,,
2026-03-17 19:36:52,360.443,HANDOFF,0,,5,,
2026-03-17 19:36:52,360.477,HANDOFF,0,,5,,
2026-03-17 19:36:52,360.507,HANDOFF,0,,5,,
2026-03-17 19:36:52,360.540,HANDOFF,0,,5,,
2026-03-17 19:36:52,360.572,HANDOFF,0,,5,,
2026-03-17 19:36:52,360.603,HANDOFF,0,,5,,
2026-03-17 19:36:52,360.636,HANDOFF,0,,5,,
2026-03-17 19:36:52,360.669,HANDOFF,0,,5,,
2026-03-17 19:36:52,360.698,HANDOFF,0,,5,,
2026-03-17 19:36:52,360.730,HANDOFF,0,,5,,
2026-03-17 19:36:53,360.763,HANDOFF,0,,5,,
2026-03-17 19:36:53,360.794,HANDOFF,0,,5,,
2026-03-17 19:36:53,360.844,HANDOFF,0,,5,,
2026-03-17 19:36:53,360.878,HANDOFF,0,,5,,
2026-03-17 19:36:53,360.906,HANDOFF,0,,5,,
2026-03-17 19:36:53,360.940,HANDOFF,0,,5,,
2026-03-17 19:36:53,360.973,HANDOFF,0,,5,,
2026-03-17 19:36:53,361.004,HANDOFF,0,,5,,
2026-03-17 19:36:53,361.035,HANDOFF,0,,5,,
2026-03-17 19:36:53,361.069,HANDOFF,0,,5,,
2026-03-17 19:36:53,361.100,HANDOFF,0,,5,,
2026-03-17 19:36:53,361.130,HANDOFF,0,,5,,
2026-03-17 19:36:53,361.164,HANDOFF,0,,5,,
2026-03-17 19:36:53,361.195,HANDOFF,0,,5,,
2026-03-17 19:36:53,361.227,HANDOFF,0,,5,,
2026-03-17 19:36:53,361.293,HANDOFF,0,,5,,
2026-03-17 19:36:53,361.324,HANDOFF,0,,5,,
2026-03-17 19:36:53,361.355,HANDOFF,0,,5,,
2026-03-17 19:36:53,361.363,HANDOFF,0,,5,,
2026-03-17 19:36:53,361.390,HANDOFF,0,,5,,
2026-03-17 19:36:53,361.436,HANDOFF,0,,5,,
2026-03-17 19:36:53,361.470,HANDOFF,0,,5,,
2026-03-17 19:36:53,361.499,HANDOFF,0,,5,,
2026-03-17 19:36:53,361.533,HANDOFF,0,,5,,
2026-03-17 19:36:53,361.564,HANDOFF,0,,5,,
2026-03-17 19:36:53,361.595,HANDOFF,0,,5,,
2026-03-17 19:36:53,361.626,HANDOFF,0,,5,,
2026-03-17 19:36:53,361.691,HANDOFF,0,,5,,
2026-03-17 19:36:53,361.721,HANDOFF,0,,5,,
2026-03-17 19:36:54,361.752,HANDOFF,0,,5,,
2026-03-17 19:36:54,361.787,HANDOFF,0,,5,,
2026-03-17 19:36:54,361.819,HANDOFF,0,,5,,
2026-03-17 19:36:54,361.852,HANDOFF,0,,5,,
2026-03-17 19:36:54,361.883,HANDOFF,0,,5,,
2026-03-17 19:36:54,361.916,HANDOFF,0,,5,,
2026-03-17 19:36:54,361.949,HANDOFF,0,,5,,
2026-03-17 19:36:54,361.959,HANDOFF,0,,5,,
2026-03-17 19:36:54,361.995,HANDOFF,0,,5,,
2026-03-17 19:36:54,362.059,HANDOFF,0,,5,,
2026-03-17 19:36:54,362.092,HANDOFF,0,,5,,
2026-03-17 19:36:54,362.121,HANDOFF,0,,5,,
2026-03-17 19:36:54,362.154,HANDOFF,0,,5,,
2026-03-17 19:36:54,362.186,HANDOFF,0,,5,,
2026-03-17 19:36:54,362.216,HANDOFF,0,,5,,
2026-03-17 19:36:54,362.251,HANDOFF,0,,5,,
2026-03-17 19:36:54,362.283,HANDOFF,0,,5,,
2026-03-17 19:36:54,362.316,HANDOFF,0,,5,,
2026-03-17 19:36:54,362.349,HANDOFF,0,,5,,
2026-03-17 19:36:54,362.380,HANDOFF,0,,5,,
2026-03-17 19:36:54,362.412,HANDOFF,0,,5,,
2026-03-17 19:36:54,362.442,HANDOFF,0,,5,,
2026-03-17 19:36:54,362.475,HANDOFF,0,,5,,
2026-03-17 19:36:54,362.509,HANDOFF,0,,5,,
2026-03-17 19:36:54,362.539,HANDOFF,0,,5,,
2026-03-17 19:36:54,362.587,HANDOFF,0,,5,,
2026-03-17 19:36:54,362.619,HANDOFF,0,,5,,
2026-03-17 19:36:54,362.650,HANDOFF,0,,5,,
2026-03-17 19:36:54,362.682,HANDOFF,0,,5,,
2026-03-17 19:36:54,362.716,HANDOFF,0,,5,,
2026-03-17 19:36:55,362.746,HANDOFF,0,,5,,
2026-03-17 19:36:55,362.780,HANDOFF,0,,5,,
2026-03-17 19:36:55,362.812,HANDOFF,0,,5,,
2026-03-17 19:36:55,362.842,HANDOFF,0,,5,,
2026-03-17 19:36:55,362.873,HANDOFF,0,,5,,
2026-03-17 19:36:55,362.905,HANDOFF,0,,5,,
2026-03-17 19:36:55,362.939,HANDOFF,0,,5,,
2026-03-17 19:36:55,362.970,HANDOFF,0,,5,,
2026-03-17 19:36:55,363.003,HANDOFF,0,,5,,
2026-03-17 19:36:55,363.035,HANDOFF,0,,5,,
2026-03-17 19:36:55,363.070,HANDOFF,0,,5,,
2026-03-17 19:36:55,363.098,HANDOFF,0,,5,,
2026-03-17 19:36:55,363.147,HANDOFF,0,,5,,
2026-03-17 19:36:55,363.180,HANDOFF,0,,5,,
2026-03-17 19:36:55,363.212,HANDOFF,0,,5,,
2026-03-17 19:36:55,363.243,HANDOFF,0,,5,,
2026-03-17 19:36:55,363.277,HANDOFF,0,,5,,
2026-03-17 19:36:55,363.306,HANDOFF,0,,5,,
2026-03-17 19:36:55,363.340,HANDOFF,0,,5,,
2026-03-17 19:36:55,363.371,HANDOFF,0,,5,,
2026-03-17 19:36:55,363.403,HANDOFF,0,,5,,
2026-03-17 19:36:55,363.436,HANDOFF,0,,5,,
2026-03-17 19:36:55,363.468,HANDOFF,0,,5,,
2026-03-17 19:36:55,363.499,HANDOFF,0,,5,,
2026-03-17 19:36:55,363.532,HANDOFF,0,,5,,
2026-03-17 19:36:55,363.564,HANDOFF,0,,5,,
2026-03-17 19:36:55,363.595,HANDOFF,0,,5,,
2026-03-17 19:36:55,363.629,HANDOFF,0,,5,,
2026-03-17 19:36:55,363.660,HANDOFF,0,,5,,
2026-03-17 19:36:55,363.692,HANDOFF,0,,5,,
2026-03-17 19:36:56,363.740,HANDOFF,0,,5,,
2026-03-17 19:36:56,363.771,HANDOFF,0,,5,,
2026-03-17 19:36:56,363.803,HANDOFF,0,,5,,
2026-03-17 19:36:56,363.835,HANDOFF,0,,5,,
2026-03-17 19:36:56,363.866,HANDOFF,0,,5,,
2026-03-17 19:36:56,363.898,HANDOFF,0,,5,,
2026-03-17 19:36:56,363.931,HANDOFF,0,,5,,
2026-03-17 19:36:56,363.964,HANDOFF,0,,5,,
2026-03-17 19:36:56,363.995,HANDOFF,0,,5,,
2026-03-17 19:36:56,364.028,HANDOFF,0,,5,,
2026-03-17 19:36:56,364.091,HANDOFF,0,,5,,
2026-03-17 19:36:56,364.121,HANDOFF,0,,5,,
2026-03-17 19:36:56,364.155,HANDOFF,0,,5,,
2026-03-17 19:36:56,364.188,HANDOFF,0,,5,,
2026-03-17 19:36:56,364.221,HANDOFF,0,,5,,
2026-03-17 19:36:56,364.250,HANDOFF,0,,5,,
2026-03-17 19:36:56,364.268,HANDOFF,0,,5,,
2026-03-17 19:36:56,364.298,HANDOFF,0,,5,,
2026-03-17 19:36:56,364.331,HANDOFF,0,,5,,
2026-03-17 19:36:56,364.362,HANDOFF,0,,5,,
2026-03-17 19:36:56,364.394,HANDOFF,0,,5,,
2026-03-17 19:36:56,364.428,HANDOFF,0,,5,,
2026-03-17 19:36:56,364.491,HANDOFF,0,,5,,
2026-03-17 19:36:56,364.522,HANDOFF,0,,5,,
2026-03-17 19:36:56,364.556,HANDOFF,0,,5,,
2026-03-17 19:36:56,364.588,HANDOFF,0,,5,,
2026-03-17 19:36:56,364.620,HANDOFF,0,,5,,
2026-03-17 19:36:56,364.652,HANDOFF,0,,5,,
2026-03-17 19:36:56,364.682,HANDOFF,0,,5,,
2026-03-17 19:36:56,364.718,HANDOFF,0,,5,,
2026-03-17 19:36:57,364.749,HANDOFF,0,,5,,
2026-03-17 19:36:57,364.780,HANDOFF,0,,5,,
2026-03-17 19:36:57,364.813,HANDOFF,0,,5,,
2026-03-17 19:36:57,364.818,HANDOFF,0,,5,,
2026-03-17 19:36:57,364.890,HANDOFF,0,,5,,
2026-03-17 19:36:57,364.924,HANDOFF,0,,5,,
2026-03-17 19:36:57,364.955,HANDOFF,0,,5,,
2026-03-17 19:36:57,364.986,HANDOFF,0,,5,,
2026-03-17 19:36:57,365.017,HANDOFF,0,,5,,
2026-03-17 19:36:57,365.052,HANDOFF,0,,5,,
