timestamp,elapsed_s,state,target_found,target_x_norm,detection_count,yaw_command_deg,event
2026-03-17 19:16:08,0.000,SEARCH,0,,0,,START_AUTONOMY
2026-03-17 19:16:08,53.748,SEARCH,0,,0,6.0000,
2026-03-17 19:16:08,53.781,SEARCH,0,,0,,
2026-03-17 19:16:08,53.796,SEARCH,0,,0,,
2026-03-17 19:16:08,53.811,SEARCH,0,,0,,
2026-03-17 19:16:08,53.827,SEARCH,0,,0,,
2026-03-17 19:16:08,53.843,SEARCH,0,,0,,
2026-03-17 19:16:08,53.873,SEARCH,0,,0,,
2026-03-17 19:16:08,53.906,SEARCH,0,,0,,
2026-03-17 19:16:08,53.940,SEARCH,0,,0,,
2026-03-17 19:16:08,53.974,SEARCH,0,,0,,
2026-03-17 19:16:08,54.020,SEARCH,0,,0,,
2026-03-17 19:16:08,54.049,SEARCH,0,,0,,
2026-03-17 19:16:08,54.084,SEARCH,0,,0,,
2026-03-17 19:16:08,54.113,SEARCH,0,,0,6.0000,
2026-03-17 19:16:08,54.147,SEARCH,0,,0,,
2026-03-17 19:16:08,54.178,SEARCH,0,,0,,
2026-03-17 19:16:09,54.210,SEARCH,0,,0,,
2026-03-17 19:16:09,54.241,SEARCH,0,,0,,
2026-03-17 19:16:09,54.276,SEARCH,0,,0,,
2026-03-17 19:16:09,54.307,SEARCH,0,,0,,
2026-03-17 19:16:09,54.343,SEARCH,0,,0,,
2026-03-17 19:16:09,54.373,SEARCH,0,,0,,
2026-03-17 19:16:09,54.403,SEARCH,0,,0,,
2026-03-17 19:16:09,54.436,SEARCH,0,,0,,
2026-03-17 19:16:09,54.467,SEARCH,0,,0,6.0000,
2026-03-17 19:16:09,54.532,SEARCH,0,,0,,
2026-03-17 19:16:09,54.551,SEARCH,0,,0,,
2026-03-17 19:16:09,54.567,SEARCH,0,,0,,
2026-03-17 19:16:09,54.607,SEARCH,0,,0,,
2026-03-17 19:16:09,54.642,SEARCH,0,,0,,
2026-03-17 19:16:09,54.672,SEARCH,0,,0,,
2026-03-17 19:16:09,54.707,SEARCH,0,,0,,
2026-03-17 19:16:09,54.738,SEARCH,0,,0,,
2026-03-17 19:16:09,54.773,SEARCH,0,,0,,
2026-03-17 19:16:09,54.803,SEARCH,0,,0,,
2026-03-17 19:16:09,54.836,SEARCH,0,,0,6.0000,
2026-03-17 19:16:09,54.867,SEARCH,0,,0,,
2026-03-17 19:16:09,54.930,SEARCH,0,,0,,
2026-03-17 19:16:09,54.962,SEARCH,0,,0,,
2026-03-17 19:16:09,54.994,SEARCH,0,,0,,
2026-03-17 19:16:09,55.027,SEARCH,0,,0,,
2026-03-17 19:16:09,55.059,SEARCH,0,,0,,
2026-03-17 19:16:09,55.091,SEARCH,0,,0,,
2026-03-17 19:16:09,55.124,SEARCH,0,,0,,
2026-03-17 19:16:09,55.137,SEARCH,0,,0,,
2026-03-17 19:16:09,55.173,SEARCH,0,,0,,
2026-03-17 19:16:09,55.204,SEARCH,0,,0,6.0000,
2026-03-17 19:16:10,55.240,SEARCH,0,,0,,
2026-03-17 19:16:10,55.298,SEARCH,0,,0,,
2026-03-17 19:16:10,55.327,SEARCH,0,,0,,
2026-03-17 19:16:10,55.359,SEARCH,0,,0,,
2026-03-17 19:16:10,55.394,SEARCH,0,,0,,
2026-03-17 19:16:10,55.426,SEARCH,0,,0,,
2026-03-17 19:16:10,55.458,SEARCH,0,,0,,
2026-03-17 19:16:10,55.488,SEARCH,0,,0,,
2026-03-17 19:16:10,55.522,SEARCH,0,,0,,
2026-03-17 19:16:10,55.558,SEARCH,0,,0,6.0000,
2026-03-17 19:16:10,55.590,SEARCH,0,,0,,
2026-03-17 19:16:10,55.618,SEARCH,0,,0,,
2026-03-17 19:16:10,55.652,SEARCH,0,,0,,
2026-03-17 19:16:10,55.681,SEARCH,0,,0,,
2026-03-17 19:16:10,55.714,SEARCH,0,,0,,
2026-03-17 19:16:10,55.764,SEARCH,0,,0,,
2026-03-17 19:16:10,55.794,SEARCH,0,,0,,
2026-03-17 19:16:10,55.827,SEARCH,0,,0,,
2026-03-17 19:16:10,55.862,SEARCH,0,,0,,
2026-03-17 19:16:10,55.889,SEARCH,0,,0,,
2026-03-17 19:16:10,55.922,SEARCH,0,,0,6.0000,
2026-03-17 19:16:10,55.956,SEARCH,0,,0,,
2026-03-17 19:16:10,55.988,SEARCH,0,,0,,
2026-03-17 19:16:10,56.020,SEARCH,0,,0,,
2026-03-17 19:16:10,56.054,SEARCH,0,,0,,
2026-03-17 19:16:10,56.081,SEARCH,0,,0,,
2026-03-17 19:16:10,56.113,SEARCH,0,,0,,
2026-03-17 19:16:10,56.146,SEARCH,0,,0,,
2026-03-17 19:16:10,56.178,SEARCH,0,,0,,
2026-03-17 19:16:11,56.210,SEARCH,0,,0,,
2026-03-17 19:16:11,56.242,SEARCH,0,,0,,
2026-03-17 19:16:11,56.273,SEARCH,0,,0,,
2026-03-17 19:16:11,56.322,SEARCH,0,,0,6.0000,
2026-03-17 19:16:11,56.355,SEARCH,0,,0,,
2026-03-17 19:16:11,56.387,SEARCH,0,,0,,
2026-03-17 19:16:11,56.418,SEARCH,0,,0,,
2026-03-17 19:16:11,56.451,SEARCH,0,,0,,
2026-03-17 19:16:11,56.480,SEARCH,0,,0,,
2026-03-17 19:16:11,56.515,SEARCH,0,,0,,
2026-03-17 19:16:11,56.546,SEARCH,0,,0,,
2026-03-17 19:16:11,56.578,SEARCH,0,,0,,
2026-03-17 19:16:11,56.609,SEARCH,0,,0,,
2026-03-17 19:16:11,56.641,SEARCH,0,,0,,
2026-03-17 19:16:11,56.674,SEARCH,0,,0,6.0000,
2026-03-17 19:16:11,56.706,SEARCH,0,,0,,
2026-03-17 19:16:11,56.740,SEARCH,0,,0,,
2026-03-17 19:16:11,56.771,SEARCH,0,,0,,
2026-03-17 19:16:11,56.801,SEARCH,0,,0,,
2026-03-17 19:16:11,56.832,SEARCH,0,,0,,
2026-03-17 19:16:11,56.865,SEARCH,0,,0,,
2026-03-17 19:16:11,56.914,SEARCH,0,,0,,
2026-03-17 19:16:11,56.947,SEARCH,0,,0,,
2026-03-17 19:16:11,56.979,SEARCH,0,,0,,
2026-03-17 19:16:11,57.011,SEARCH,0,,0,,
2026-03-17 19:16:11,57.043,SEARCH,0,,0,6.0000,
2026-03-17 19:16:11,57.073,SEARCH,0,,0,,
2026-03-17 19:16:11,57.106,SEARCH,0,,0,,
2026-03-17 19:16:11,57.138,SEARCH,0,,0,,
2026-03-17 19:16:11,57.172,SEARCH,0,,0,,
2026-03-17 19:16:11,57.202,SEARCH,0,,0,,
2026-03-17 19:16:12,57.235,SEARCH,0,,0,,
2026-03-17 19:16:12,57.268,SEARCH,0,,0,,
2026-03-17 19:16:12,57.331,SEARCH,0,,0,,
2026-03-17 19:16:12,57.364,SEARCH,0,,0,,
2026-03-17 19:16:12,57.395,SEARCH,0,,0,6.0000,
2026-03-17 19:16:12,57.430,SEARCH,0,,0,,
2026-03-17 19:16:12,57.440,SEARCH,0,,0,,
2026-03-17 19:16:12,57.475,SEARCH,0,,0,,
2026-03-17 19:16:12,57.508,SEARCH,0,,0,,
2026-03-17 19:16:12,57.539,SEARCH,0,,0,,
2026-03-17 19:16:12,57.572,SEARCH,0,,0,,
2026-03-17 19:16:12,57.603,SEARCH,0,,0,,
2026-03-17 19:16:12,57.633,SEARCH,0,,0,,
2026-03-17 19:16:12,57.700,SEARCH,0,,0,,
2026-03-17 19:16:12,57.732,SEARCH,0,,0,,
2026-03-17 19:16:12,57.764,SEARCH,0,,0,6.0000,
2026-03-17 19:16:12,57.797,SEARCH,0,,0,,
2026-03-17 19:16:12,57.829,SEARCH,0,,0,,
2026-03-17 19:16:12,57.858,SEARCH,0,,0,,
2026-03-17 19:16:12,57.889,SEARCH,0,,0,,
2026-03-17 19:16:12,57.923,SEARCH,0,,0,,
2026-03-17 19:16:12,57.956,SEARCH,0,,0,,
2026-03-17 19:16:12,57.986,SEARCH,0,,0,,
2026-03-17 19:16:12,58.002,SEARCH,0,,0,,
2026-03-17 19:16:12,58.018,SEARCH,0,,0,,
2026-03-17 19:16:12,58.097,SEARCH,0,,0,,
2026-03-17 19:16:12,58.128,SEARCH,0,,0,6.0000,
2026-03-17 19:16:12,58.162,SEARCH,0,,0,,
2026-03-17 19:16:12,58.193,SEARCH,0,,0,,
2026-03-17 19:16:13,58.226,SEARCH,0,,0,,
2026-03-17 19:16:13,58.262,SEARCH,0,,0,,
2026-03-17 19:16:13,58.289,SEARCH,0,,0,,
2026-03-17 19:16:13,58.325,SEARCH,0,,0,,
2026-03-17 19:16:13,58.356,SEARCH,0,,0,,
2026-03-17 19:16:13,58.388,SEARCH,0,,0,,
2026-03-17 19:16:13,58.420,SEARCH,0,,0,,
2026-03-17 19:16:13,58.452,SEARCH,0,,0,,
2026-03-17 19:16:13,58.485,SEARCH,0,,0,6.0000,
2026-03-17 19:16:13,58.517,SEARCH,0,,0,,
2026-03-17 19:16:13,58.547,SEARCH,0,,0,,
2026-03-17 19:16:13,58.579,SEARCH,0,,0,,
2026-03-17 19:16:13,58.626,SEARCH,0,,0,,
2026-03-17 19:16:13,58.660,SEARCH,0,,0,,
2026-03-17 19:16:13,58.688,SEARCH,0,,0,,
2026-03-17 19:16:13,58.723,SEARCH,0,,0,,
2026-03-17 19:16:13,58.754,SEARCH,0,,0,,
2026-03-17 19:16:13,58.786,SEARCH,0,,0,,
2026-03-17 19:16:13,58.819,SEARCH,0,,0,,
2026-03-17 19:16:13,58.851,SEARCH,0,,0,6.0000,
2026-03-17 19:16:13,58.884,SEARCH,0,,0,,
2026-03-17 19:16:13,58.916,SEARCH,0,,0,,
2026-03-17 19:16:13,58.948,SEARCH,0,,0,,
2026-03-17 19:16:13,58.981,SEARCH,0,,0,,
2026-03-17 19:16:13,59.011,SEARCH,0,,0,,
2026-03-17 19:16:13,59.044,SEARCH,0,,0,,
2026-03-17 19:16:13,59.075,SEARCH,0,,0,,
2026-03-17 19:16:13,59.105,SEARCH,0,,0,,
2026-03-17 19:16:13,59.139,SEARCH,0,,0,,
2026-03-17 19:16:13,59.171,SEARCH,0,,0,,
2026-03-17 19:16:14,59.219,SEARCH,0,,0,6.0000,
2026-03-17 19:16:14,59.251,SEARCH,0,,0,,
2026-03-17 19:16:14,59.281,SEARCH,0,,0,,
2026-03-17 19:16:14,59.314,SEARCH,0,,0,,
2026-03-17 19:16:14,59.348,SEARCH,0,,0,,
2026-03-17 19:16:14,59.379,SEARCH,0,,0,,
2026-03-17 19:16:14,59.411,SEARCH,0,,0,,
2026-03-17 19:16:14,59.443,SEARCH,0,,0,,
2026-03-17 19:16:14,59.475,SEARCH,0,,0,,
2026-03-17 19:16:14,59.507,SEARCH,0,,0,,
2026-03-17 19:16:14,59.539,SEARCH,0,,0,,
2026-03-17 19:16:14,59.570,SEARCH,0,,0,6.0000,
2026-03-17 19:16:14,59.604,SEARCH,0,,0,,
2026-03-17 19:16:14,59.635,SEARCH,0,,0,,
2026-03-17 19:16:14,59.669,SEARCH,0,,0,,
2026-03-17 19:16:14,59.732,SEARCH,0,,0,,
2026-03-17 19:16:14,59.742,SEARCH,0,,0,,
2026-03-17 19:16:14,59.761,SEARCH,0,,0,,
2026-03-17 19:16:14,59.811,SEARCH,0,,0,,
2026-03-17 19:16:14,59.843,SEARCH,0,,0,,
2026-03-17 19:16:14,59.873,SEARCH,0,,0,,
2026-03-17 19:16:14,59.906,SEARCH,0,,0,,
2026-03-17 19:16:14,59.939,SEARCH,0,,0,6.0000,
2026-03-17 19:16:14,59.971,SEARCH,0,,0,,
2026-03-17 19:16:14,60.004,SEARCH,0,,0,,
2026-03-17 19:16:14,60.035,SEARCH,0,,0,,
2026-03-17 19:16:14,60.067,SEARCH,0,,0,,
2026-03-17 19:16:14,60.129,SEARCH,0,,0,,
2026-03-17 19:16:14,60.162,SEARCH,0,,0,,
2026-03-17 19:16:14,60.195,SEARCH,0,,0,,
2026-03-17 19:16:15,60.229,SEARCH,0,,0,,
2026-03-17 19:16:15,60.259,SEARCH,0,,0,,
2026-03-17 19:16:15,60.290,SEARCH,0,,0,6.0000,
2026-03-17 19:16:15,60.321,SEARCH,0,,0,,
2026-03-17 19:16:15,60.333,SEARCH,0,,0,,
2026-03-17 19:16:15,60.373,SEARCH,0,,0,,
2026-03-17 19:16:15,60.405,SEARCH,0,,0,,
2026-03-17 19:16:15,60.436,SEARCH,0,,0,,
2026-03-17 19:16:15,60.470,SEARCH,0,,0,,
2026-03-17 19:16:15,60.532,SEARCH,0,,0,,
2026-03-17 19:16:15,60.564,SEARCH,0,,0,,
2026-03-17 19:16:15,60.595,SEARCH,0,,0,,
2026-03-17 19:16:15,60.625,SEARCH,0,,0,,
2026-03-17 19:16:15,60.659,SEARCH,0,,0,6.0000,
2026-03-17 19:16:15,60.689,SEARCH,0,,0,,
2026-03-17 19:16:15,60.723,SEARCH,0,,0,,
2026-03-17 19:16:15,60.756,SEARCH,0,,0,,
2026-03-17 19:16:15,60.786,SEARCH,0,,0,,
2026-03-17 19:16:15,60.818,SEARCH,0,,0,,
2026-03-17 19:16:15,60.850,SEARCH,0,,0,,
2026-03-17 19:16:15,60.885,SEARCH,0,,0,,
2026-03-17 19:16:15,60.915,SEARCH,0,,0,,
2026-03-17 19:16:15,60.964,SEARCH,0,,0,,
2026-03-17 19:16:15,60.994,SEARCH,0,,0,,
2026-03-17 19:16:15,61.026,SEARCH,0,,0,6.0000,
2026-03-17 19:16:15,61.060,SEARCH,0,,0,,
2026-03-17 19:16:15,61.090,SEARCH,0,,0,,
2026-03-17 19:16:15,61.121,SEARCH,0,,0,,
2026-03-17 19:16:15,61.158,SEARCH,0,,0,,
2026-03-17 19:16:15,61.187,SEARCH,0,,0,,
2026-03-17 19:16:16,61.220,SEARCH,0,,0,,
2026-03-17 19:16:16,61.250,SEARCH,0,,0,,
2026-03-17 19:16:16,61.281,SEARCH,0,,0,,
2026-03-17 19:16:16,61.315,SEARCH,0,,0,,
2026-03-17 19:16:16,61.347,SEARCH,0,,0,,
2026-03-17 19:16:16,61.377,SEARCH,0,,0,6.0000,
2026-03-17 19:16:16,61.411,SEARCH,0,,0,,
2026-03-17 19:16:16,61.443,SEARCH,0,,0,,
2026-03-17 19:16:16,61.475,SEARCH,0,,0,,
2026-03-17 19:16:16,61.525,SEARCH,0,,0,,
2026-03-17 19:16:16,61.557,SEARCH,0,,0,,
2026-03-17 19:16:16,61.588,SEARCH,0,,0,,
2026-03-17 19:16:16,61.622,SEARCH,0,,0,,
2026-03-17 19:16:16,61.650,SEARCH,0,,0,,
2026-03-17 19:16:16,61.683,SEARCH,0,,0,,
2026-03-17 19:16:16,61.715,SEARCH,0,,0,,
2026-03-17 19:16:16,61.747,SEARCH,0,,0,6.0000,
2026-03-17 19:16:16,61.777,SEARCH,0,,0,,
2026-03-17 19:16:16,61.811,SEARCH,0,,0,,
2026-03-17 19:16:16,61.843,SEARCH,0,,0,,
2026-03-17 19:16:16,61.875,SEARCH,0,,0,,
2026-03-17 19:16:16,61.908,SEARCH,0,,0,,
2026-03-17 19:16:16,61.941,SEARCH,0,,0,,
2026-03-17 19:16:16,61.971,SEARCH,0,,0,,
2026-03-17 19:16:16,62.003,SEARCH,0,,0,,
2026-03-17 19:16:16,62.034,SEARCH,0,,0,,
2026-03-17 19:16:16,62.068,SEARCH,0,,0,,
2026-03-17 19:16:16,62.113,SEARCH,0,,0,6.0000,
2026-03-17 19:16:16,62.146,SEARCH,0,,0,,
2026-03-17 19:16:16,62.178,SEARCH,0,,0,,
2026-03-17 19:16:16,62.209,SEARCH,0,,0,,
2026-03-17 19:16:17,62.242,SEARCH,0,,0,,
2026-03-17 19:16:17,62.276,SEARCH,0,,0,,
2026-03-17 19:16:17,62.306,SEARCH,0,,0,,
2026-03-17 19:16:17,62.339,SEARCH,0,,0,,
2026-03-17 19:16:17,62.372,SEARCH,0,,0,,
2026-03-17 19:16:17,62.402,SEARCH,0,,0,,
2026-03-17 19:16:17,62.434,SEARCH,0,,0,,
2026-03-17 19:16:17,62.468,SEARCH,0,,0,6.0000,
2026-03-17 19:16:17,62.531,SEARCH,0,,0,,
2026-03-17 19:16:17,62.563,SEARCH,0,,0,,
2026-03-17 19:16:17,62.594,SEARCH,0,,0,,
2026-03-17 19:16:17,62.626,SEARCH,0,,0,,
2026-03-17 19:16:17,62.643,SEARCH,0,,0,,
2026-03-17 19:16:17,62.675,SEARCH,0,,0,,
2026-03-17 19:16:17,62.706,SEARCH,0,,0,,
2026-03-17 19:16:17,62.741,SEARCH,0,,0,,
2026-03-17 19:16:17,62.772,SEARCH,0,,0,,
2026-03-17 19:16:17,62.803,SEARCH,0,,0,,
2026-03-17 19:16:17,62.835,SEARCH,0,,0,6.0000,
2026-03-17 19:16:17,62.900,SEARCH,0,,0,,
2026-03-17 19:16:17,62.929,SEARCH,0,,0,,
2026-03-17 19:16:17,62.962,SEARCH,0,,0,,
2026-03-17 19:16:17,62.994,SEARCH,0,,0,,
2026-03-17 19:16:17,63.026,SEARCH,0,,0,,
2026-03-17 19:16:17,63.060,SEARCH,0,,0,,
2026-03-17 19:16:17,63.096,SEARCH,0,,0,,
2026-03-17 19:16:17,63.121,SEARCH,0,,0,,
2026-03-17 19:16:17,63.156,SEARCH,0,,0,,
2026-03-17 19:16:17,63.188,SEARCH,0,,0,6.0000,
2026-03-17 19:16:17,63.202,SEARCH,0,,0,,
2026-03-17 19:16:18,63.219,SEARCH,0,,0,,
2026-03-17 19:16:18,63.300,SEARCH,0,,0,,
2026-03-17 19:16:18,63.331,SEARCH,0,,0,,
2026-03-17 19:16:18,63.361,SEARCH,0,,0,,
2026-03-17 19:16:18,63.395,SEARCH,0,,0,,
2026-03-17 19:16:18,63.428,SEARCH,0,,0,,
2026-03-17 19:16:18,63.460,SEARCH,0,,0,,
2026-03-17 19:16:18,63.491,SEARCH,0,,0,,
2026-03-17 19:16:18,63.521,SEARCH,0,,0,,
2026-03-17 19:16:18,63.554,SEARCH,0,,0,6.0000,
2026-03-17 19:16:18,63.585,SEARCH,0,,0,,
2026-03-17 19:16:18,63.620,SEARCH,0,,0,,
2026-03-17 19:16:18,63.652,SEARCH,0,,0,,
2026-03-17 19:16:18,63.683,SEARCH,0,,0,,
2026-03-17 19:16:18,63.714,SEARCH,0,,0,,
2026-03-17 19:16:18,63.747,SEARCH,0,,0,,
2026-03-17 19:16:18,63.779,SEARCH,0,,0,,
2026-03-17 19:16:18,63.826,SEARCH,0,,0,,
2026-03-17 19:16:18,63.857,SEARCH,0,,0,,
2026-03-17 19:16:18,63.889,SEARCH,0,,0,,
2026-03-17 19:16:18,63.921,SEARCH,0,,0,6.0000,
2026-03-17 19:16:18,63.957,SEARCH,0,,0,,
2026-03-17 19:16:18,63.988,SEARCH,0,,0,,
2026-03-17 19:16:18,64.021,SEARCH,0,,0,,
2026-03-17 19:16:18,64.051,SEARCH,0,,0,,
2026-03-17 19:16:18,64.083,SEARCH,0,,0,,
2026-03-17 19:16:18,64.114,SEARCH,0,,0,,
2026-03-17 19:16:18,64.148,SEARCH,0,,0,,
2026-03-17 19:16:18,64.177,SEARCH,0,,0,,
2026-03-17 19:16:19,64.212,SEARCH,0,,0,,
2026-03-17 19:16:19,64.244,SEARCH,0,,0,,
2026-03-17 19:16:19,64.276,SEARCH,0,,0,6.0000,
2026-03-17 19:16:19,64.306,SEARCH,0,,0,,
2026-03-17 19:16:19,64.343,SEARCH,0,,0,,
2026-03-17 19:16:19,64.373,SEARCH,0,,0,,
2026-03-17 19:16:19,64.419,SEARCH,0,,0,,
2026-03-17 19:16:19,64.452,SEARCH,0,,0,,
2026-03-17 19:16:19,64.485,SEARCH,0,,0,,
2026-03-17 19:16:19,64.515,SEARCH,0,,0,,
2026-03-17 19:16:19,64.547,SEARCH,0,,0,,
2026-03-17 19:16:19,64.579,SEARCH,0,,0,,
2026-03-17 19:16:19,64.612,SEARCH,0,,0,,
2026-03-17 19:16:19,64.645,SEARCH,0,,0,6.0000,
2026-03-17 19:16:19,64.676,SEARCH,0,,0,,
2026-03-17 19:16:19,64.706,SEARCH,0,,0,,
2026-03-17 19:16:19,64.738,SEARCH,0,,0,,
2026-03-17 19:16:19,64.770,SEARCH,0,,0,,
2026-03-17 19:16:19,64.803,SEARCH,0,,0,,
2026-03-17 19:16:19,64.838,SEARCH,0,,0,,
2026-03-17 19:16:19,64.871,SEARCH,0,,0,,
2026-03-17 19:16:19,64.931,SEARCH,0,,0,,
2026-03-17 19:16:19,64.948,SEARCH,0,,0,,
2026-03-17 19:16:19,64.982,SEARCH,0,,0,,
2026-03-17 19:16:19,65.011,SEARCH,0,,0,6.0000,
2026-03-17 19:16:19,65.041,SEARCH,0,,0,,
2026-03-17 19:16:19,65.076,SEARCH,0,,0,,
2026-03-17 19:16:19,65.107,SEARCH,0,,0,,
2026-03-17 19:16:19,65.140,SEARCH,0,,0,,
2026-03-17 19:16:19,65.171,SEARCH,0,,0,,
2026-03-17 19:16:19,65.203,SEARCH,0,,0,,
2026-03-17 19:16:20,65.234,SEARCH,0,,0,,
2026-03-17 19:16:20,65.268,SEARCH,0,,0,,
2026-03-17 19:16:20,65.334,SEARCH,0,,0,,
2026-03-17 19:16:20,65.362,SEARCH,0,,0,6.0000,
2026-03-17 19:16:20,65.396,SEARCH,0,,0,,
2026-03-17 19:16:20,65.427,SEARCH,0,,0,,
2026-03-17 19:16:20,65.461,SEARCH,0,,0,,
2026-03-17 19:16:20,65.494,SEARCH,0,,0,,
2026-03-17 19:16:20,65.507,SEARCH,0,,0,,
2026-03-17 19:16:20,65.523,SEARCH,0,,0,,
2026-03-17 19:16:20,65.571,SEARCH,0,,0,,
2026-03-17 19:16:20,65.602,SEARCH,0,,0,,
2026-03-17 19:16:20,65.635,SEARCH,0,,0,,
2026-03-17 19:16:20,65.700,SEARCH,0,,0,,
2026-03-17 19:16:20,65.732,SEARCH,0,,0,6.0000,
2026-03-17 19:16:20,65.764,SEARCH,0,,0,,
2026-03-17 19:16:20,65.795,SEARCH,0,,0,,
2026-03-17 19:16:20,65.828,SEARCH,0,,0,,
2026-03-17 19:16:20,65.860,SEARCH,0,,0,,
2026-03-17 19:16:20,65.890,SEARCH,0,,0,,
2026-03-17 19:16:20,65.921,SEARCH,0,,0,,
2026-03-17 19:16:20,65.957,SEARCH,0,,0,,
2026-03-17 19:16:20,65.989,SEARCH,0,,0,,
2026-03-17 19:16:20,66.019,SEARCH,0,,0,,
2026-03-17 19:16:20,66.052,SEARCH,0,,0,,
2026-03-17 19:16:20,66.085,SEARCH,0,,0,6.0000,
2026-03-17 19:16:20,66.132,SEARCH,0,,0,,
2026-03-17 19:16:20,66.163,SEARCH,0,,0,,
2026-03-17 19:16:20,66.196,SEARCH,0,,0,,
2026-03-17 19:16:21,66.227,SEARCH,0,,0,,
2026-03-17 19:16:21,66.257,SEARCH,0,,0,,
2026-03-17 19:16:21,66.290,SEARCH,0,,0,,
2026-03-17 19:16:21,66.322,SEARCH,0,,0,,
2026-03-17 19:16:21,66.356,SEARCH,0,,0,,
2026-03-17 19:16:21,66.388,SEARCH,0,,0,,
2026-03-17 19:16:21,66.420,SEARCH,0,,0,,
2026-03-17 19:16:21,66.450,SEARCH,0,,0,6.0000,
2026-03-17 19:16:21,66.482,SEARCH,0,,0,,
2026-03-17 19:16:21,66.515,SEARCH,0,,0,,
2026-03-17 19:16:21,66.547,SEARCH,0,,0,,
2026-03-17 19:16:21,66.580,SEARCH,0,,0,,
2026-03-17 19:16:21,66.610,SEARCH,0,,0,,
2026-03-17 19:16:21,66.643,SEARCH,0,,0,,
2026-03-17 19:16:21,66.676,SEARCH,0,,0,,
2026-03-17 19:16:21,66.723,SEARCH,0,,0,,
2026-03-17 19:16:21,66.758,SEARCH,0,,0,,
2026-03-17 19:16:21,66.786,SEARCH,0,,0,,
2026-03-17 19:16:21,66.818,SEARCH,0,,0,6.0000,
2026-03-17 19:16:21,66.849,SEARCH,0,,0,,
2026-03-17 19:16:21,66.884,SEARCH,0,,0,,
2026-03-17 19:16:21,66.913,SEARCH,0,,0,,
2026-03-17 19:16:21,66.947,SEARCH,0,,0,,
2026-03-17 19:16:21,66.979,SEARCH,0,,0,,
2026-03-17 19:16:21,67.012,SEARCH,0,,0,,
2026-03-17 19:16:21,67.043,SEARCH,0,,0,,
2026-03-17 19:16:21,67.074,SEARCH,0,,0,,
2026-03-17 19:16:21,67.107,SEARCH,0,,0,,
2026-03-17 19:16:21,67.138,SEARCH,0,,0,,
2026-03-17 19:16:21,67.171,SEARCH,0,,0,6.0000,
2026-03-17 19:16:21,67.205,SEARCH,0,,0,,
2026-03-17 19:16:22,67.238,SEARCH,0,,0,,
2026-03-17 19:16:22,67.267,SEARCH,0,,0,,
2026-03-17 19:16:22,67.313,SEARCH,0,,0,,
2026-03-17 19:16:22,67.343,SEARCH,0,,0,,
2026-03-17 19:16:22,67.378,SEARCH,0,,0,,
2026-03-17 19:16:22,67.413,SEARCH,0,,0,,
2026-03-17 19:16:22,67.443,SEARCH,0,,0,,
2026-03-17 19:16:22,67.476,SEARCH,0,,0,,
2026-03-17 19:16:22,67.508,SEARCH,0,,0,,
2026-03-17 19:16:22,67.540,SEARCH,0,,0,6.0000,
2026-03-17 19:16:22,67.572,SEARCH,0,,0,,
2026-03-17 19:16:22,67.601,SEARCH,0,,0,,
2026-03-17 19:16:22,67.635,SEARCH,0,,0,,
2026-03-17 19:16:22,67.668,SEARCH,0,,0,,
2026-03-17 19:16:22,67.731,SEARCH,0,,0,,
2026-03-17 19:16:22,67.764,SEARCH,0,,0,,
2026-03-17 19:16:22,67.795,SEARCH,0,,0,,
2026-03-17 19:16:22,67.825,SEARCH,0,,0,,
2026-03-17 19:16:22,67.831,SEARCH,0,,0,,
2026-03-17 19:16:22,67.875,SEARCH,0,,0,,
2026-03-17 19:16:22,67.907,SEARCH,0,,0,6.0000,
2026-03-17 19:16:22,67.940,SEARCH,0,,0,,
2026-03-17 19:16:22,67.970,SEARCH,0,,0,,
2026-03-17 19:16:22,68.002,SEARCH,0,,0,,
2026-03-17 19:16:22,68.034,SEARCH,0,,0,,
2026-03-17 19:16:22,68.067,SEARCH,0,,0,,
2026-03-17 19:16:22,68.128,SEARCH,0,,0,,
2026-03-17 19:16:22,68.163,SEARCH,0,,0,,
2026-03-17 19:16:22,68.195,SEARCH,0,,0,,
2026-03-17 19:16:23,68.228,SEARCH,0,,0,,
2026-03-17 19:16:23,68.260,SEARCH,0,,0,6.0000,
2026-03-17 19:16:23,68.291,SEARCH,0,,0,,
2026-03-17 19:16:23,68.322,SEARCH,0,,0,,
2026-03-17 19:16:23,68.355,SEARCH,0,,0,,
2026-03-17 19:16:23,68.389,SEARCH,0,,0,,
2026-03-17 19:16:23,68.394,SEARCH,0,,0,,
2026-03-17 19:16:23,68.421,SEARCH,0,,0,,
2026-03-17 19:16:23,68.499,SEARCH,0,,0,,
2026-03-17 19:16:23,68.530,SEARCH,0,,0,,
2026-03-17 19:16:23,68.563,SEARCH,0,,0,,
2026-03-17 19:16:23,68.593,SEARCH,0,,0,,
2026-03-17 19:16:23,68.627,SEARCH,0,,0,6.0000,
2026-03-17 19:16:23,68.659,SEARCH,0,,0,,
2026-03-17 19:16:23,68.691,SEARCH,0,,0,,
2026-03-17 19:16:23,68.722,SEARCH,0,,0,,
2026-03-17 19:16:23,68.755,SEARCH,0,,0,,
2026-03-17 19:16:23,68.785,SEARCH,0,,0,,
2026-03-17 19:16:23,68.819,SEARCH,0,,0,,
2026-03-17 19:16:23,68.853,SEARCH,0,,0,,
2026-03-17 19:16:23,68.884,SEARCH,0,,0,,
2026-03-17 19:16:23,68.915,SEARCH,0,,0,,
