timestamp,elapsed_s,state,target_found,target_x_norm,detection_count,yaw_command_deg,event
2026-03-17 20:03:03,101.060,HANDOFF,0,,5,,
2026-03-17 20:03:03,101.089,HANDOFF,0,,5,,
2026-03-17 20:03:03,101.123,HANDOFF,0,,5,,
2026-03-17 20:03:03,101.153,HANDOFF,0,,5,,
2026-03-17 20:03:03,101.184,HANDOFF,0,,5,,
2026-03-17 20:03:03,101.218,HANDOFF,0,,5,,
2026-03-17 20:03:03,101.250,HANDOFF,0,,5,,
2026-03-17 20:03:03,101.297,HANDOFF,0,,5,,
2026-03-17 20:03:03,101.330,HANDOFF,0,,5,,
2026-03-17 20:03:03,101.360,HANDOFF,0,,5,,
2026-03-17 20:03:03,101.393,HANDOFF,0,,5,,
2026-03-17 20:03:03,101.427,HANDOFF,0,,5,,
2026-03-17 20:03:03,101.458,HANDOFF,0,,5,,
2026-03-17 20:03:03,101.490,HANDOFF,0,,5,,
2026-03-17 20:03:03,101.521,HANDOFF,0,,5,,
2026-03-17 20:03:03,101.555,HANDOFF,0,,5,,
2026-03-17 20:03:03,101.587,HANDOFF,0,,5,,
2026-03-17 20:03:04,101.618,HANDOFF,0,,5,,
2026-03-17 20:03:04,101.652,HANDOFF,0,,5,,
2026-03-17 20:03:04,101.684,HANDOFF,0,,5,,
2026-03-17 20:03:04,101.714,HANDOFF,0,,5,,
2026-03-17 20:03:04,101.746,HANDOFF,0,,5,,
2026-03-17 20:03:04,101.778,HANDOFF,0,,5,,
2026-03-17 20:03:04,101.812,HANDOFF,0,,5,,
2026-03-17 20:03:04,101.842,HANDOFF,0,,5,,
2026-03-17 20:03:04,101.889,HANDOFF,0,,5,,
2026-03-17 20:03:04,101.924,HANDOFF,0,,5,,
2026-03-17 20:03:04,101.955,HANDOFF,0,,5,,
2026-03-17 20:03:04,101.985,HANDOFF,0,,5,,
2026-03-17 20:03:04,102.020,HANDOFF,0,,5,,
2026-03-17 20:03:04,102.054,HANDOFF,0,,5,,
2026-03-17 20:03:04,102.081,HANDOFF,0,,5,,
2026-03-17 20:03:04,102.113,HANDOFF,0,,5,,
2026-03-17 20:03:04,102.146,HANDOFF,0,,5,,
2026-03-17 20:03:04,102.180,HANDOFF,0,,5,,
2026-03-17 20:03:04,102.212,HANDOFF,0,,5,,
2026-03-17 20:03:04,102.244,HANDOFF,0,,5,,
2026-03-17 20:03:04,102.274,HANDOFF,0,,5,,
2026-03-17 20:03:04,102.305,HANDOFF,0,,5,,
2026-03-17 20:03:04,102.341,HANDOFF,0,,5,,
2026-03-17 20:03:04,102.369,HANDOFF,0,,5,,
2026-03-17 20:03:04,102.401,HANDOFF,0,,5,,
2026-03-17 20:03:04,102.449,HANDOFF,0,,5,,
2026-03-17 20:03:04,102.485,HANDOFF,0,,5,,
2026-03-17 20:03:04,102.513,HANDOFF,0,,5,,
2026-03-17 20:03:04,102.546,HANDOFF,0,,5,,
2026-03-17 20:03:04,102.578,HANDOFF,0,,5,,
2026-03-17 20:03:04,102.608,HANDOFF,0,,5,,
2026-03-17 20:03:05,102.643,HANDOFF,0,,5,,
2026-03-17 20:03:05,102.677,HANDOFF,0,,5,,
2026-03-17 20:03:05,102.707,HANDOFF,0,,5,,
2026-03-17 20:03:05,102.736,HANDOFF,0,,5,,
2026-03-17 20:03:05,102.799,HANDOFF,0,,5,,
2026-03-17 20:03:05,102.834,HANDOFF,0,,5,,
2026-03-17 20:03:05,102.866,HANDOFF,0,,5,,
2026-03-17 20:03:05,102.896,HANDOFF,0,,5,,
2026-03-17 20:03:05,102.928,HANDOFF,0,,5,,
2026-03-17 20:03:05,102.961,HANDOFF,0,,5,,
2026-03-17 20:03:05,102.969,HANDOFF,0,,5,,
2026-03-17 20:03:05,102.993,HANDOFF,0,,5,,
2026-03-17 20:03:05,103.041,HANDOFF,0,,5,,
2026-03-17 20:03:05,103.073,HANDOFF,0,,5,,
2026-03-17 20:03:05,103.103,HANDOFF,0,,5,,
2026-03-17 20:03:05,103.138,HANDOFF,0,,5,,
2026-03-17 20:03:05,103.204,HANDOFF,0,,5,,
2026-03-17 20:03:05,103.235,HANDOFF,0,,5,,
2026-03-17 20:03:05,103.266,HANDOFF,0,,5,,
2026-03-17 20:03:05,103.296,HANDOFF,0,,5,,
2026-03-17 20:03:05,103.329,HANDOFF,0,,5,,
2026-03-17 20:03:05,103.361,HANDOFF,0,,5,,
2026-03-17 20:03:05,103.393,HANDOFF,0,,5,,
2026-03-17 20:03:05,103.425,HANDOFF,0,,5,,
2026-03-17 20:03:05,103.459,HANDOFF,0,,5,,
2026-03-17 20:03:05,103.490,HANDOFF,0,,5,,
2026-03-17 20:03:05,103.522,HANDOFF,0,,5,,
2026-03-17 20:03:05,103.557,HANDOFF,0,,5,,
2026-03-17 20:03:05,103.602,HANDOFF,0,,5,,
2026-03-17 20:03:06,103.635,HANDOFF,0,,5,,
2026-03-17 20:03:06,103.667,HANDOFF,0,,5,,
2026-03-17 20:03:06,103.697,HANDOFF,0,,5,,
2026-03-17 20:03:06,103.731,HANDOFF,0,,5,,
2026-03-17 20:03:06,103.763,HANDOFF,0,,5,,
2026-03-17 20:03:06,103.796,HANDOFF,0,,5,,
2026-03-17 20:03:06,103.826,HANDOFF,0,,5,,
2026-03-17 20:03:06,103.857,HANDOFF,0,,5,,
2026-03-17 20:03:06,103.891,HANDOFF,0,,5,,
2026-03-17 20:03:06,103.921,HANDOFF,0,,5,,
2026-03-17 20:03:06,103.956,HANDOFF,0,,5,,
2026-03-17 20:03:06,103.990,HANDOFF,0,,5,,
2026-03-17 20:03:06,104.022,HANDOFF,0,,5,,
2026-03-17 20:03:06,104.052,HANDOFF,0,,5,,
2026-03-17 20:03:06,104.083,HANDOFF,0,,5,,
2026-03-17 20:03:06,104.114,HANDOFF,0,,5,,
2026-03-17 20:03:06,104.145,HANDOFF,0,,5,,
2026-03-17 20:03:06,104.195,HANDOFF,0,,5,,
2026-03-17 20:03:06,104.230,HANDOFF,0,,5,,
2026-03-17 20:03:06,104.259,HANDOFF,0,,5,,
2026-03-17 20:03:06,104.289,HANDOFF,0,,5,,
2026-03-17 20:03:06,104.321,HANDOFF,0,,5,,
2026-03-17 20:03:06,104.351,HANDOFF,0,,5,,
2026-03-17 20:03:06,104.385,HANDOFF,0,,5,,
2026-03-17 20:03:06,104.417,HANDOFF,0,,5,,
2026-03-17 20:03:06,104.453,HANDOFF,0,,5,,
2026-03-17 20:03:06,104.481,HANDOFF,0,,5,,
2026-03-17 20:03:06,104.514,HANDOFF,0,,5,,
2026-03-17 20:03:06,104.545,HANDOFF,0,,5,,
2026-03-17 20:03:06,104.580,HANDOFF,0,,5,,
2026-03-17 20:03:06,104.609,HANDOFF,0,,5,,
2026-03-17 20:03:07,104.643,HANDOFF,0,,5,,
2026-03-17 20:03:07,104.675,HANDOFF,0,,5,,
2026-03-17 20:03:07,104.705,HANDOFF,0,,5,,
2026-03-17 20:03:07,104.755,HANDOFF,0,,5,,
2026-03-17 20:03:07,104.787,HANDOFF,0,,5,,
2026-03-17 20:03:07,104.818,HANDOFF,0,,5,,
2026-03-17 20:03:07,104.851,HANDOFF,0,,5,,
2026-03-17 20:03:07,104.882,HANDOFF,0,,5,,
2026-03-17 20:03:07,104.914,HANDOFF,0,,5,,
2026-03-17 20:03:07,104.945,HANDOFF,0,,5,,
2026-03-17 20:03:07,104.978,HANDOFF,0,,5,,
2026-03-17 20:03:07,105.009,HANDOFF,0,,5,,
2026-03-17 20:03:07,105.041,HANDOFF,0,,5,,
2026-03-17 20:03:07,105.074,HANDOFF,0,,5,,
2026-03-17 20:03:07,105.106,HANDOFF,0,,5,,
2026-03-17 20:03:07,105.140,HANDOFF,0,,5,,
2026-03-17 20:03:07,105.174,HANDOFF,0,,5,,
2026-03-17 20:03:07,105.232,HANDOFF,0,,5,,
2026-03-17 20:03:07,105.267,HANDOFF,0,,5,,
2026-03-17 20:03:07,105.272,HANDOFF,0,,5,,
2026-03-17 20:03:07,105.296,HANDOFF,0,,5,,
2026-03-17 20:03:07,105.344,HANDOFF,0,,5,,
2026-03-17 20:03:07,105.378,HANDOFF,0,,5,,
2026-03-17 20:03:07,105.410,HANDOFF,0,,5,,
2026-03-17 20:03:07,105.441,HANDOFF,0,,5,,
2026-03-17 20:03:07,105.474,HANDOFF,0,,5,,
2026-03-17 20:03:07,105.505,HANDOFF,0,,5,,
2026-03-17 20:03:07,105.542,HANDOFF,0,,5,,
2026-03-17 20:03:07,105.571,HANDOFF,0,,5,,
2026-03-17 20:03:08,105.634,HANDOFF,0,,5,,
2026-03-17 20:03:08,105.669,HANDOFF,0,,5,,
2026-03-17 20:03:08,105.697,HANDOFF,0,,5,,
2026-03-17 20:03:08,105.732,HANDOFF,0,,5,,
2026-03-17 20:03:08,105.762,HANDOFF,0,,5,,
2026-03-17 20:03:08,105.795,HANDOFF,0,,5,,
2026-03-17 20:03:08,105.826,HANDOFF,0,,5,,
2026-03-17 20:03:08,105.857,HANDOFF,0,,5,,
2026-03-17 20:03:08,105.873,HANDOFF,0,,5,,
2026-03-17 20:03:08,105.905,HANDOFF,0,,5,,
2026-03-17 20:03:08,105.939,HANDOFF,0,,5,,
2026-03-17 20:03:08,106.006,HANDOFF,0,,5,,
2026-03-17 20:03:08,106.038,HANDOFF,0,,5,,
2026-03-17 20:03:08,106.069,HANDOFF,0,,5,,
2026-03-17 20:03:08,106.096,HANDOFF,0,,5,,
2026-03-17 20:03:08,106.129,HANDOFF,0,,5,,
2026-03-17 20:03:08,106.161,HANDOFF,0,,5,,
2026-03-17 20:03:08,106.196,HANDOFF,0,,5,,
2026-03-17 20:03:08,106.225,HANDOFF,0,,5,,
2026-03-17 20:03:08,106.260,HANDOFF,0,,5,,
2026-03-17 20:03:08,106.291,HANDOFF,0,,5,,
2026-03-17 20:03:08,106.323,HANDOFF,0,,5,,
2026-03-17 20:03:08,106.356,HANDOFF,0,,5,,
2026-03-17 20:03:08,106.388,HANDOFF,0,,5,,
2026-03-17 20:03:08,106.424,HANDOFF,0,,5,,
2026-03-17 20:03:08,106.452,HANDOFF,0,,5,,
2026-03-17 20:03:08,106.501,HANDOFF,0,,5,,
2026-03-17 20:03:08,106.531,HANDOFF,0,,5,,
2026-03-17 20:03:08,106.563,HANDOFF,0,,5,,
2026-03-17 20:03:08,106.594,HANDOFF,0,,5,,
2026-03-17 20:03:09,106.626,HANDOFF,0,,5,,
2026-03-17 20:03:09,106.659,HANDOFF,0,,5,,
2026-03-17 20:03:09,106.691,HANDOFF,0,,5,,
2026-03-17 20:03:09,106.722,HANDOFF,0,,5,,
2026-03-17 20:03:09,106.756,HANDOFF,0,,5,,
2026-03-17 20:03:09,106.788,HANDOFF,0,,5,,
2026-03-17 20:03:09,106.818,HANDOFF,0,,5,,
2026-03-17 20:03:09,106.849,HANDOFF,0,,5,,
2026-03-17 20:03:09,106.883,HANDOFF,0,,5,,
2026-03-17 20:03:09,106.915,HANDOFF,0,,5,,
2026-03-17 20:03:09,106.945,HANDOFF,0,,5,,
2026-03-17 20:03:09,106.978,HANDOFF,0,,5,,
2026-03-17 20:03:09,107.010,HANDOFF,0,,5,,
2026-03-17 20:03:09,107.043,HANDOFF,0,,5,,
2026-03-17 20:03:09,107.088,HANDOFF,0,,5,,
2026-03-17 20:03:09,107.123,HANDOFF,0,,5,,
2026-03-17 20:03:09,107.155,HANDOFF,0,,5,,
2026-03-17 20:03:09,107.188,HANDOFF,0,,5,,
2026-03-17 20:03:09,107.219,HANDOFF,0,,5,,
2026-03-17 20:03:09,107.251,HANDOFF,0,,5,,
2026-03-17 20:03:09,107.284,HANDOFF,0,,5,,
2026-03-17 20:03:09,107.314,HANDOFF,0,,5,,
2026-03-17 20:03:09,107.346,HANDOFF,0,,5,,
2026-03-17 20:03:09,107.380,HANDOFF,0,,5,,
2026-03-17 20:03:09,107.412,HANDOFF,0,,5,,
2026-03-17 20:03:09,107.443,HANDOFF,0,,5,,
2026-03-17 20:03:09,107.474,HANDOFF,0,,5,,
2026-03-17 20:03:09,107.509,HANDOFF,0,,5,,
2026-03-17 20:03:09,107.537,HANDOFF,0,,5,,
2026-03-17 20:03:09,107.569,HANDOFF,0,,5,,
2026-03-17 20:03:09,107.603,HANDOFF,0,,5,,
2026-03-17 20:03:10,107.651,HANDOFF,0,,5,,
2026-03-17 20:03:10,107.683,HANDOFF,0,,5,,
2026-03-17 20:03:10,107.715,HANDOFF,0,,5,,
2026-03-17 20:03:10,107.745,HANDOFF,0,,5,,
2026-03-17 20:03:10,107.776,HANDOFF,0,,5,,
2026-03-17 20:03:10,107.809,HANDOFF,0,,5,,
2026-03-17 20:03:10,107.841,HANDOFF,0,,5,,
2026-03-17 20:03:10,107.873,HANDOFF,0,,5,,
2026-03-17 20:03:10,107.905,HANDOFF,0,,5,,
2026-03-17 20:03:10,107.938,HANDOFF,0,,5,,
2026-03-17 20:03:10,107.969,HANDOFF,0,,5,,
2026-03-17 20:03:10,108.033,HANDOFF,0,,5,,
2026-03-17 20:03:10,108.064,HANDOFF,0,,5,,
2026-03-17 20:03:10,108.096,HANDOFF,0,,5,,
2026-03-17 20:03:10,108.128,HANDOFF,0,,5,,
2026-03-17 20:03:10,108.161,HANDOFF,0,,5,,
2026-03-17 20:03:10,108.176,HANDOFF,0,,5,,
2026-03-17 20:03:10,108.192,HANDOFF,0,,5,,
2026-03-17 20:03:10,108.241,HANDOFF,0,,5,,
2026-03-17 20:03:10,108.274,HANDOFF,0,,5,,
2026-03-17 20:03:10,108.304,HANDOFF,0,,5,,
2026-03-17 20:03:10,108.337,HANDOFF,0,,5,,
2026-03-17 20:03:10,108.401,HANDOFF,0,,5,,
2026-03-17 20:03:10,108.433,HANDOFF,0,,5,,
2026-03-17 20:03:10,108.468,HANDOFF,0,,5,,
2026-03-17 20:03:10,108.495,HANDOFF,0,,5,,
2026-03-17 20:03:10,108.529,HANDOFF,0,,5,,
2026-03-17 20:03:10,108.561,HANDOFF,0,,5,,
2026-03-17 20:03:10,108.591,HANDOFF,0,,5,,
2026-03-17 20:03:11,108.626,HANDOFF,0,,5,,
2026-03-17 20:03:11,108.657,HANDOFF,0,,5,,
2026-03-17 20:03:11,108.689,HANDOFF,0,,5,,
2026-03-17 20:03:11,108.721,HANDOFF,0,,5,,
2026-03-17 20:03:11,108.754,HANDOFF,0,,5,,
2026-03-17 20:03:11,108.803,HANDOFF,0,,5,,
2026-03-17 20:03:11,108.832,HANDOFF,0,,5,,
2026-03-17 20:03:11,108.865,HANDOFF,0,,5,,
2026-03-17 20:03:11,108.895,HANDOFF,0,,5,,
2026-03-17 20:03:11,108.929,HANDOFF,0,,5,,
2026-03-17 20:03:11,108.960,HANDOFF,0,,5,,
2026-03-17 20:03:11,108.992,HANDOFF,0,,5,,
2026-03-17 20:03:11,109.025,HANDOFF,0,,5,,
2026-03-17 20:03:11,109.058,HANDOFF,0,,5,,
2026-03-17 20:03:11,109.090,HANDOFF,0,,5,,
2026-03-17 20:03:11,109.122,HANDOFF,0,,5,,
2026-03-17 20:03:11,109.155,HANDOFF,0,,5,,
2026-03-17 20:03:11,109.185,HANDOFF,0,,5,,
2026-03-17 20:03:11,109.220,HANDOFF,0,,5,,
2026-03-17 20:03:11,109.252,HANDOFF,0,,5,,
2026-03-17 20:03:11,109.287,HANDOFF,0,,5,,
2026-03-17 20:03:11,109.314,HANDOFF,0,,5,,
2026-03-17 20:03:11,109.346,HANDOFF,0,,5,,
2026-03-17 20:03:11,109.393,HANDOFF,0,,5,,
2026-03-17 20:03:11,109.425,HANDOFF,0,,5,,
2026-03-17 20:03:11,109.458,HANDOFF,0,,5,,
2026-03-17 20:03:11,109.488,HANDOFF,0,,5,,
2026-03-17 20:03:11,109.521,HANDOFF,0,,5,,
2026-03-17 20:03:11,109.555,HANDOFF,0,,5,,
2026-03-17 20:03:11,109.588,HANDOFF,0,,5,,
2026-03-17 20:03:12,109.617,HANDOFF,0,,5,,
2026-03-17 20:03:12,109.648,HANDOFF,0,,5,,
2026-03-17 20:03:12,109.681,HANDOFF,0,,5,,
2026-03-17 20:03:12,109.716,HANDOFF,0,,5,,
2026-03-17 20:03:12,109.748,HANDOFF,0,,5,,
2026-03-17 20:03:12,109.779,HANDOFF,0,,5,,
2026-03-17 20:03:12,109.808,HANDOFF,0,,5,,
2026-03-17 20:03:12,109.840,HANDOFF,0,,5,,
2026-03-17 20:03:12,109.874,HANDOFF,0,,5,,
2026-03-17 20:03:12,109.906,HANDOFF,0,,5,,
2026-03-17 20:03:12,109.955,HANDOFF,0,,5,,
2026-03-17 20:03:12,109.986,HANDOFF,0,,5,,
2026-03-17 20:03:12,110.020,HANDOFF,0,,5,,
2026-03-17 20:03:12,110.050,HANDOFF,0,,5,,
2026-03-17 20:03:12,110.082,HANDOFF,0,,5,,
2026-03-17 20:03:12,110.115,HANDOFF,0,,5,,
2026-03-17 20:03:12,110.145,HANDOFF,0,,5,,
2026-03-17 20:03:12,110.178,HANDOFF,0,,5,,
2026-03-17 20:03:12,110.210,HANDOFF,0,,5,,
2026-03-17 20:03:12,110.244,HANDOFF,0,,5,,
2026-03-17 20:03:12,110.274,HANDOFF,0,,5,,
2026-03-17 20:03:12,110.305,HANDOFF,0,,5,,
2026-03-17 20:03:12,110.338,HANDOFF,0,,5,,
2026-03-17 20:03:12,110.373,HANDOFF,0,,5,,
2026-03-17 20:03:12,110.436,HANDOFF,0,,5,,
2026-03-17 20:03:12,110.466,HANDOFF,0,,5,,
2026-03-17 20:03:12,110.487,HANDOFF,0,,5,,
2026-03-17 20:03:12,110.500,HANDOFF,0,,5,,
2026-03-17 20:03:12,110.548,HANDOFF,0,,5,,
2026-03-17 20:03:12,110.578,HANDOFF,0,,5,,
2026-03-17 20:03:12,110.611,HANDOFF,0,,5,,
2026-03-17 20:03:13,110.642,HANDOFF,0,,5,,
2026-03-17 20:03:13,110.675,HANDOFF,0,,5,,
2026-03-17 20:03:13,110.704,HANDOFF,0,,5,,
2026-03-17 20:03:13,110.739,HANDOFF,0,,5,,
2026-03-17 20:03:13,110.771,HANDOFF,0,,5,,
2026-03-17 20:03:13,110.834,HANDOFF,0,,5,,
2026-03-17 20:03:13,110.869,HANDOFF,0,,5,,
2026-03-17 20:03:13,110.896,HANDOFF,0,,5,,
2026-03-17 20:03:13,110.931,HANDOFF,0,,5,,
2026-03-17 20:03:13,110.960,HANDOFF,0,,5,,
2026-03-17 20:03:13,110.992,HANDOFF,0,,5,,
2026-03-17 20:03:13,111.024,HANDOFF,0,,5,,
2026-03-17 20:03:13,111.056,HANDOFF,0,,5,,
2026-03-17 20:03:13,111.071,HANDOFF,0,,5,,
2026-03-17 20:03:13,111.105,HANDOFF,0,,5,,
2026-03-17 20:03:13,111.137,HANDOFF,0,,5,,
2026-03-17 20:03:13,111.203,HANDOFF,0,,5,,
2026-03-17 20:03:13,111.239,HANDOFF,0,,5,,
2026-03-17 20:03:13,111.268,HANDOFF,0,,5,,
2026-03-17 20:03:13,111.297,HANDOFF,0,,5,,
2026-03-17 20:03:13,111.329,HANDOFF,0,,5,,
2026-03-17 20:03:13,111.362,HANDOFF,0,,5,,
2026-03-17 20:03:13,111.394,HANDOFF,0,,5,,
2026-03-17 20:03:13,111.426,HANDOFF,0,,5,,
2026-03-17 20:03:13,111.461,HANDOFF,0,,5,,
2026-03-17 20:03:13,111.490,HANDOFF,0,,5,,
2026-03-17 20:03:13,111.521,HANDOFF,0,,5,,
2026-03-17 20:03:13,111.554,HANDOFF,0,,5,,
2026-03-17 20:03:13,111.584,HANDOFF,0,,5,,
2026-03-17 20:03:14,111.618,HANDOFF,0,,5,,
2026-03-17 20:03:14,111.651,HANDOFF,0,,5,,
2026-03-17 20:03:14,111.698,HANDOFF,0,,5,,
2026-03-17 20:03:14,111.728,HANDOFF,0,,5,,
2026-03-17 20:03:14,111.760,HANDOFF,0,,5,,
2026-03-17 20:03:14,111.793,HANDOFF,0,,5,,
2026-03-17 20:03:14,111.825,HANDOFF,0,,5,,
2026-03-17 20:03:14,111.857,HANDOFF,0,,5,,
2026-03-17 20:03:14,111.890,HANDOFF,0,,5,,
2026-03-17 20:03:14,111.921,HANDOFF,0,,5,,
2026-03-17 20:03:14,111.953,HANDOFF,0,,5,,
2026-03-17 20:03:14,111.985,HANDOFF,0,,5,,
2026-03-17 20:03:14,112.017,HANDOFF,0,,5,,
2026-03-17 20:03:14,112.049,HANDOFF,0,,5,,
2026-03-17 20:03:14,112.083,HANDOFF,0,,5,,
2026-03-17 20:03:14,112.113,HANDOFF,0,,5,,
2026-03-17 20:03:14,112.144,HANDOFF,0,,5,,
2026-03-17 20:03:14,112.178,HANDOFF,0,,5,,
2026-03-17 20:03:14,112.212,HANDOFF,0,,5,,
2026-03-17 20:03:14,112.258,HANDOFF,0,,5,,
2026-03-17 20:03:14,112.288,HANDOFF,0,,5,,
2026-03-17 20:03:14,112.320,HANDOFF,0,,5,,
2026-03-17 20:03:14,112.354,HANDOFF,0,,5,,
2026-03-17 20:03:14,112.385,HANDOFF,0,,5,,
2026-03-17 20:03:14,112.417,HANDOFF,0,,5,,
2026-03-17 20:03:14,112.449,HANDOFF,0,,5,,
2026-03-17 20:03:14,112.481,HANDOFF,0,,5,,
2026-03-17 20:03:14,112.513,HANDOFF,0,,5,,
2026-03-17 20:03:14,112.546,HANDOFF,0,,5,,
2026-03-17 20:03:14,112.576,HANDOFF,0,,5,,
2026-03-17 20:03:14,112.609,HANDOFF,0,,5,,
2026-03-17 20:03:15,112.639,HANDOFF,0,,5,,
2026-03-17 20:03:15,112.672,HANDOFF,0,,5,,
2026-03-17 20:03:15,112.704,HANDOFF,0,,5,,
2026-03-17 20:03:15,112.737,HANDOFF,0,,5,,
2026-03-17 20:03:15,112.773,HANDOFF,0,,5,,
2026-03-17 20:03:15,112.805,HANDOFF,0,,5,,
2026-03-17 20:03:15,112.851,HANDOFF,0,,5,,
2026-03-17 20:03:15,112.881,HANDOFF,0,,5,,
2026-03-17 20:03:15,112.912,HANDOFF,0,,5,,
2026-03-17 20:03:15,112.946,HANDOFF,0,,5,,
2026-03-17 20:03:15,112.977,HANDOFF,0,,5,,
2026-03-17 20:03:15,113.009,HANDOFF,0,,5,,
2026-03-17 20:03:15,113.041,HANDOFF,0,,5,,
2026-03-17 20:03:15,113.073,HANDOFF,0,,5,,
2026-03-17 20:03:15,113.104,HANDOFF,0,,5,,
2026-03-17 20:03:15,113.137,HANDOFF,0,,5,,
2026-03-17 20:03:15,113.170,HANDOFF,0,,5,,
2026-03-17 20:03:15,113.236,HANDOFF,0,,5,,
2026-03-17 20:03:15,113.266,HANDOFF,0,,5,,
2026-03-17 20:03:15,113.296,HANDOFF,0,,5,,
2026-03-17 20:03:15,113.330,HANDOFF,0,,5,,
2026-03-17 20:03:15,113.359,HANDOFF,0,,5,,
2026-03-17 20:03:15,113.365,HANDOFF,0,,5,,
2026-03-17 20:03:15,113.407,HANDOFF,0,,5,,
2026-03-17 20:03:15,113.443,HANDOFF,0,,5,,
2026-03-17 20:03:15,113.473,HANDOFF,0,,5,,
2026-03-17 20:03:15,113.504,HANDOFF,0,,5,,
2026-03-17 20:03:15,113.537,HANDOFF,0,,5,,
2026-03-17 20:03:15,113.602,HANDOFF,0,,5,,
2026-03-17 20:03:16,113.633,HANDOFF,0,,5,,
2026-03-17 20:03:16,113.671,HANDOFF,0,,5,,
2026-03-17 20:03:16,113.698,HANDOFF,0,,5,,
2026-03-17 20:03:16,113.731,HANDOFF,0,,5,,
2026-03-17 20:03:16,113.762,HANDOFF,0,,5,,
2026-03-17 20:03:16,113.793,HANDOFF,0,,5,,
2026-03-17 20:03:16,113.824,HANDOFF,0,,5,,
2026-03-17 20:03:16,113.857,HANDOFF,0,,5,,
2026-03-17 20:03:16,113.890,HANDOFF,0,,5,,
2026-03-17 20:03:16,113.921,HANDOFF,0,,5,,
2026-03-17 20:03:16,113.953,HANDOFF,0,,5,,
2026-03-17 20:03:16,114.004,HANDOFF,0,,5,,
2026-03-17 20:03:16,114.033,HANDOFF,0,,5,,
2026-03-17 20:03:16,114.067,HANDOFF,0,,5,,
2026-03-17 20:03:16,114.101,HANDOFF,0,,5,,
2026-03-17 20:03:16,114.132,HANDOFF,0,,5,,
2026-03-17 20:03:16,114.163,HANDOFF,0,,5,,
2026-03-17 20:03:16,114.194,HANDOFF,0,,5,,
2026-03-17 20:03:16,114.227,HANDOFF,0,,5,,
2026-03-17 20:03:16,114.262,HANDOFF,0,,5,,
2026-03-17 20:03:16,114.290,HANDOFF,0,,5,,
2026-03-17 20:03:16,114.321,HANDOFF,0,,5,,
2026-03-17 20:03:16,114.353,HANDOFF,0,,5,,
2026-03-17 20:03:16,114.388,HANDOFF,0,,5,,
2026-03-17 20:03:16,114.419,HANDOFF,0,,5,,
2026-03-17 20:03:16,114.451,HANDOFF,0,,5,,
2026-03-17 20:03:16,114.484,HANDOFF,0,,5,,
2026-03-17 20:03:16,114.513,HANDOFF,0,,5,,
2026-03-17 20:03:16,114.547,HANDOFF,0,,5,,
2026-03-17 20:03:16,114.595,HANDOFF,0,,5,,
2026-03-17 20:03:17,114.627,HANDOFF,0,,5,,
2026-03-17 20:03:17,114.659,HANDOFF,0,,5,,
2026-03-17 20:03:17,114.691,HANDOFF,0,,5,,
2026-03-17 20:03:17,114.724,HANDOFF,0,,5,,
2026-03-17 20:03:17,114.757,HANDOFF,0,,5,,
2026-03-17 20:03:17,114.784,HANDOFF,0,,5,,
2026-03-17 20:03:17,114.818,HANDOFF,0,,5,,
2026-03-17 20:03:17,114.850,HANDOFF,0,,5,,
2026-03-17 20:03:17,114.883,HANDOFF,0,,5,,
2026-03-17 20:03:17,114.912,HANDOFF,0,,5,,
2026-03-17 20:03:17,114.945,HANDOFF,0,,5,,
2026-03-17 20:03:17,114.975,HANDOFF,0,,5,,
2026-03-17 20:03:17,115.012,HANDOFF,0,,5,,
2026-03-17 20:03:17,115.041,HANDOFF,0,,5,,
2026-03-17 20:03:17,115.074,HANDOFF,0,,5,,
2026-03-17 20:03:17,115.106,HANDOFF,0,,5,,
2026-03-17 20:03:17,115.156,HANDOFF,0,,5,,
2026-03-17 20:03:17,115.188,HANDOFF,0,,5,,
2026-03-17 20:03:17,115.218,HANDOFF,0,,5,,
2026-03-17 20:03:17,115.252,HANDOFF,0,,5,,
2026-03-17 20:03:17,115.283,HANDOFF,0,,5,,
2026-03-17 20:03:17,115.314,HANDOFF,0,,5,,
2026-03-17 20:03:17,115.346,HANDOFF,0,,5,,
2026-03-17 20:03:17,115.377,HANDOFF,0,,5,,
2026-03-17 20:03:17,115.410,HANDOFF,0,,5,,
2026-03-17 20:03:17,115.443,HANDOFF,0,,5,,
2026-03-17 20:03:17,115.472,HANDOFF,0,,5,,
2026-03-17 20:03:17,115.505,HANDOFF,0,,5,,
2026-03-17 20:03:17,115.538,HANDOFF,0,,5,,
2026-03-17 20:03:17,115.603,HANDOFF,0,,5,,
2026-03-17 20:03:18,115.637,HANDOFF,0,,5,,
2026-03-17 20:03:18,115.666,HANDOFF,0,,5,,
2026-03-17 20:03:18,115.681,HANDOFF,0,,5,,
2026-03-17 20:03:18,115.699,HANDOFF,0,,5,,
2026-03-17 20:03:18,115.747,HANDOFF,0,,5,,
2026-03-17 20:03:18,115.776,HANDOFF,0,,5,,
2026-03-17 20:03:18,115.811,HANDOFF,0,,5,,
2026-03-17 20:03:18,115.844,HANDOFF,0,,5,,
2026-03-17 20:03:18,115.874,HANDOFF,0,,5,,
2026-03-17 20:03:18,115.905,HANDOFF,0,,5,,
2026-03-17 20:03:18,115.937,HANDOFF,0,,5,,
2026-03-17 20:03:18,116.003,HANDOFF,0,,5,,
2026-03-17 20:03:18,116.034,HANDOFF,0,,5,,
